"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
14.7166666666667, 0, 1.00079963807451, 0, 1.00081481475086, mv, mv, 0, 0.980908646891931, 68, 1.14241138318943, lv, o3zk7
14.7333333333333, 0, 1.00079370423658, 0, 1.00080854487821, mv, mv, 0, 0.980863797742535, 68, 1.14105461975545, lv, o3zk7
14.75, 0, 1.00079196070328, 0, 1.00080668303877, mv, mv, 0, 0.980851245064871, 67, 1.14065364829872, lv, o3zk7
14.7666666666667, 0, 1.000790235326, 0, 1.00080470788548, mv, mv, 0, 0.980829423575548, 68, 1.13588228873656, lv, o3zk7
14.7833333333333, 0, 1.00078454414926, 0, 1.00079867947379, mv, mv, 0, 0.980787541271973, 62, 1.13459841233353, lv, o3zk7
14.8, 0, 1.00078253342425, 0, 1.00079655372306, mv, mv, 0, 0.98077240339619, 61, 1.13414528605636, lv, o3zk7
14.8166666666667, 0, 1.00078643319908, 0, 1.00080067395992, mv, mv, 0, 0.980800993607013, 64, 1.13502116048449, lv, o3zk7
14.8333333333333, 0, 1.00078466468384, 0, 1.00079880496596, mv, mv, 0, 0.98078822866094, 62, 1.13462433938581, lv, o3zk7
14.85, 0, 1.00078306805529, 0, 1.00079406968586, mv, mv, 0, 0.980938618262464, 58, 1.13383972362836, lv, o3zk7
14.8666666666667, 0, 1.00078055499202, 0, 1.00079148030525, mv, mv, 0, 0.980920693117413, 57, 1.13328449918319, lv, o3zk7
14.8833333333333, 0, 1.00077681958031, 0, 1.00078759527609, mv, mv, 0, 0.980892777223947, 53, 1.13244936876271, lv, o3zk7
14.9, 0, 1.00077743301049, 0, 1.00078822361538, mv, mv, 0, 0.980897134537836, 54, 1.13258464532736, lv, o3zk7
14.9166666666667, 0, 1.00077468367151, 0, 1.00078537876172, mv, mv, 0, 0.980876494441314, 51, 1.13196958816674, lv, o3zk7
14.9333333333333, 0, 1.00076192324857, 0, 1.00077045683489, mv, mv, 0, 0.980795998124484, 49, 1.12679243864454, lv, o3zk7
14.95, 0, 1.00075863775781, 0, 1.00076708761756, mv, mv, 0, 0.980770820408242, 48, 1.12608934863055, lv, o3zk7
14.9666666666667, 0, 1.00076346960453, 0, 1.00077201233771, mv, mv, 0, 0.980806711767436, 49, 1.12711590078987, lv, o3zk7
14.9833333333333, 0, 1.00076153973616, 0, 1.00077003540857, mv, mv, 0, 0.980792231895453, 49, 1.12670019350078, lv, o3zk7
15, 0, 1.0007737393255, 0, 1.00078276054975, mv, mv, 0, 0.980873067923052, 61, 1.12874082902486, lv, o3zk7
15.0166666666667, 0, 1.00081440724408, 0, 1.00082337367884, mv, mv, 0, 0.981050535521025, 71, 1.14462577847563, lv, o3zk7
15.0333333333333, 0, 1.00081491815594, 0, 1.00082390270752, mv, mv, 0, 0.981054751757127, 71, 1.14473889816536, lv, o3zk7
15.05, 0, 1.0008158462796, 0, 1.00082487604936, mv, mv, 0, 0.981061684108734, 71, 1.14494589673395, lv, o3zk7
15.0666666666667, 0, 1.00080825866206, 0, 1.00081692758364, mv, mv, 0, 0.981005890118366, 70, 1.14325401583134, lv, o3zk7
15.0833333333333, 0, 1.0008037505803, 0, 1.00081220468962, mv, mv, 0, 0.980972512013358, 70, 1.14224167464231, lv, o3zk7
15.1, 0, 1.00080785793842, 0, 1.00082404070558, mv, mv, 0, 0.980835078469036, 70, 1.14602325174083, lv, o3zk7
15.1166666666667, 0, 1.00080969573314, 0, 1.00082596667518, mv, mv, 0, 0.980848821379201, 70, 1.14644121451392, lv, o3zk7
15.1333333333333, 0, 1.00080669158169, 0, 1.00082281430376, mv, mv, 0, 0.98082644416598, 70, 1.14576045713451, lv, o3zk7
15.15, 0, 1.00080088054224, 0, 1.00081670902652, mv, mv, 0, 0.980784028756856, 70, 1.14444893899729, lv, o3zk7
15.1666666666667, 0, 1.00079390593923, 0, 1.0008093501498, mv, mv, 0, 0.98073274083041, 70, 1.14287276506022, lv, o3zk7
15.1833333333333, 0, 1.0007891758907, 0, 1.00079694056723, mv, mv, 0, 0.980936924585213, 68, 1.13538446231504, lv, o3zk7
15.2, 0, 1.00078645353282, 0, 1.00079413689053, mv, mv, 0, 0.980917752136187, 68, 1.13479469473186, lv, o3zk7
15.2166666666667, 0, 1.00078523318038, 0, 1.00079283256058, mv, mv, 0, 0.980908337270124, 67, 1.13451957958757, lv, o3zk7
15.2333333333333, 0, 1.00077685238148, 0, 1.00078408328428, mv, mv, 0, 0.980845918021485, 60, 1.13268419398312, lv, o3zk7
15.25, 0, 1.00077214735302, 0, 1.00077922204001, mv, mv, 0, 0.980812311974786, 58, 1.13166354594068, lv, o3zk7
15.2666666666667, 0, 1.00077494436956, 0, 1.00078720815036, mv, mv, 0, 0.980757852661936, 68, 1.13434873102426, lv, o3zk7
15.2833333333333, 0, 1.00077855986335, 0, 1.00079088118484, mv, mv, 0, 0.98078617378554, 68, 1.13488548076874, lv, o3zk7
15.3, 0, 1.00077467968571, 0, 1.00078685966057, mv, mv, 0, 0.980758424840302, 68, 1.13404404071979, lv, o3zk7
15.3166666666667, 0, 1.00077155901111, 0, 1.00078359341458, mv, mv, 0, 0.980735057364653, 67, 1.13336054296255, lv, o3zk7
15.3333333333333, 0, 1.000770729821, 0, 1.0007826936195, mv, mv, 0, 0.980728257045283, 66, 1.13317107486767, lv, o3zk7
15.35, 0, 1.00075988758393, 0, 1.00077246032137, mv, mv, 0, 0.980629997413734, 60, 1.13237120922402, lv, o3zk7
15.3666666666667, 0, 1.00075734122414, 0, 1.00076980709038, mv, mv, 0, 0.980610501774555, 59, 1.13181519512932, lv, o3zk7
15.3833333333333, 0, 1.00075608988528, 0, 1.0007684759943, mv, mv, 0, 0.980600547929545, 58, 1.13153433971826, lv, o3zk7
15.4, 0, 1.00075602695526, 0, 1.00076842507006, mv, mv, 0, 0.980600178506392, 58, 1.13152515959375, lv, o3zk7
15.4166666666667, 0, 1.00075180516944, 0, 1.00076406227908, mv, mv, 0, 0.980569198020057, 58, 1.13061279525019, lv, o3zk7
15.4333333333333, 0, 1.00075407627808, 0, 1.00076377313068, mv, mv, 0, 0.980548262508087, 52, 1.12943775970651, lv, o3zk7
15.45, 0, 1.0007504407126, 0, 1.00076007917852, mv, mv, 0, 0.980520493859862, 50, 1.12867297868529, lv, o3zk7
15.4666666666667, 0, 1.00074918169173, 0, 1.00075878828063, mv, mv, 0, 0.980510602092974, 48, 1.12840185862945, lv, o3zk7
15.4833333333333, 0, 1.00074354331017, 0, 1.00075304169157, mv, mv, 0, 0.980467832379547, 47, 1.12721793003075, lv, o3zk7
15.5, 0, 1.00074099668688, 0, 1.00075044621327, mv, mv, 0, 0.980448246618368, 47, 1.126680411179, lv, o3zk7
15.5166666666667, 0, 1.00074105149379, 0, 1.00074945369353, mv, mv, 0, 0.98058976093939, 42, 1.12801152910501, lv, o3zk7
15.5333333333333, 0, 1.00073514709813, 0, 1.00074340843704, mv, mv, 0, 0.980543898123721, 41, 1.1267797104707, lv, o3zk7
15.55, 0, 1.00073611001279, 0, 1.00074438943129, mv, mv, 0, 0.980551247575703, 41, 1.12698006800524, lv, o3zk7
15.5666666666667, 0, 1.0007326959631, 0, 1.00074087648991, mv, mv, 0, 0.980524838915848, 41, 1.12625759861716, lv, o3zk7
15.5833333333333, 0, 1.00072847012467, 0, 1.00073651516345, mv, mv, 0, 0.980491988392572, 40, 1.1253635331538, lv, o3zk7
15.6, 0, 1.00072228351103, 0, 1.00073384883324, mv, mv, 0, 0.980390786420705, 41, 1.12525974346686, lv, o3zk7
15.6166666666667, 0, 1.00071998860946, 0, 1.0007314787796, mv, mv, 0, 0.980373475065568, 41, 1.12474481551705, lv, o3zk7
15.6333333333333, 0, 1.00071638944538, 0, 1.00072772148379, mv, mv, 0, 0.980346513870437, 41, 1.12392671565826, lv, o3zk7
15.65, 0, 1.00071751946095, 0, 1.00072889907828, mv, mv, 0, 0.980354751896375, 41, 1.12419065484919, lv, o3zk7
15.6666666666667, 0, 1.0007149611135, 0, 1.00072622048844, mv, mv, 0, 0.980335576451687, 40, 1.12360213014944, lv, o3zk7
15.6833333333333, 0, 1.00071214220283, 0, 1.00071866141868, mv, mv, 0, 0.980311284414569, 38, 1.11920057013991, lv, o3zk7
15.7, 0, 1.00071101501824, 0, 1.00071747847448, mv, mv, 0, 0.980302758862997, 37, 1.11893366944485, lv, o3zk7
15.7166666666667, 0, 1.00070911185478, 0, 1.00071551504434, mv, mv, 0, 0.980288967034152, 35, 1.11850063404828, lv, o3zk7
15.7333333333333, 0, 1.00070834797662, 0, 1.00071474027623, mv, mv, 0, 0.980283433753233, 35, 1.11834235935217, lv, o3zk7
15.75, 0, 1.00070573096652, 0, 1.00071206814662, mv, mv, 0, 0.980264744863442, 35, 1.11777427699419, lv, o3zk7
15.7666666666667, 0, 1.000704064566, 0, 1.00071880884951, mv, mv, 0, 0.980016684315976, 42, 1.12148591987154, lv, o3zk7
15.7833333333333, 0, 1.00070416676992, 0, 1.0007189100029, mv, mv, 0, 0.98001818927922, 42, 1.1215091866163, lv, o3zk7
15.8, 0, 1.00070007455073, 0, 1.00071461564279, mv, mv, 0, 0.979986429613436, 41, 1.12058874293348, lv, o3zk7
15.8166666666667, 0, 1.0006988661727, 0, 1.00071333598619, mv, mv, 0, 0.979977187949604, 41, 1.12030257786782, lv, o3zk7
15.8333333333333, 0, 1.00070103816892, 0, 1.00071561426839, mv, mv, 0, 0.979993733651485, 41, 1.12080151297856, lv, o3zk7
15.85, 0, 1.00069165429302, 0, 1.00070377392709, mv, mv, 0, 0.979937300114888, 32, 1.11795615133619, lv, o3zk7
15.8666666666667, 0, 1.00068710093183, 0, 1.00069904052489, mv, mv, 0, 0.979901465822918, 32, 1.11695277486017, lv, o3zk7
15.8833333333333, 0, 1.00068473502841, 0, 1.00069660475234, mv, mv, 0, 0.979884017304568, 32, 1.11641709934427, lv, o3zk7
15.9, 0, 1.00068082166793, 0, 1.000692494506, mv, mv, 0, 0.97985436197022, 28, 1.11529854728089, lv, o3zk7
15.9166666666667, 0, 1.00068042954116, 0, 1.00069208824358, mv, mv, 0, 0.979851567786778, 28, 1.11520316155201, lv, o3zk7
15.9333333333333, 0, 1.00068863607458, 0, 1.00069610006657, mv, mv, 0, 0.980033848523809, 26, 1.11223266373301, lv, o3zk7
15.95, 0, 1.00068971654539, 0, 1.00069725509865, mv, mv, 0, 0.980042939852102, 26, 1.1124778158749, lv, o3zk7
15.9666666666667, 0, 1.00068640412758, 0, 1.00069381764879, mv, mv, 0, 0.980017808807681, 25, 1.11173641542264, lv, o3zk7
15.9833333333333, 0, 1.00068364848648, 0, 1.00069096053799, mv, mv, 0, 0.979996863886721, 25, 1.11111714419237, lv, o3zk7
16, 0, 1.00067955304897, 0, 1.00068672068369, mv, mv, 0, 0.979965992858277, 24, 1.11019485413488, lv, o3zk7
16.0166666666667, 0, 1.00066282085727, 0, 1.00066611154051, mv, mv, 0, 0.979827169719015, 26, 1.11330116303064, lv, o3zk7
16.0333333333333, 0, 1.00065944810306, 0, 1.00066258990261, mv, mv, 0, 0.979801350149166, 26, 1.11254366201557, lv, o3zk7
16.05, 0, 1.00065384722258, 0, 1.00065676886234, mv, mv, 0, 0.979757589812052, 25, 1.11130784907619, lv, o3zk7
16.0666666666667, 0, 1.00065309776704, 0, 1.00065597271758, mv, mv, 0, 0.979751959526558, 24, 1.11112509026627, lv, o3zk7
16.0833333333333, 0, 1.00064997342307, 0, 1.00065271022845, mv, mv, 0, 0.979728557668195, 24, 1.11041448598785, lv, o3zk7
16.1, 0, 1.00064310474323, 0, 1.00064801140329, mv, mv, 0, 0.979589749842017, 15, 1.10734078808694, lv, o3zk7
16.1166666666667, 0, 1.00063985418521, 0, 1.00064466407036, mv, mv, 0, 0.979564238343037, 14, 1.10669027381725, lv, o3zk7
16.1333333333333, 0, 1.00063483646521, 0, 1.0006395066162, mv, mv, 0, 0.9795242808826, 12, 1.10570767555543, lv, o3zk7
16.15, 0, 1.00063084023056, 0, 1.00063544681721, mv, mv, 0, 0.979493434227452, 10, 1.10492923356804, lv, o3zk7
16.1666666666667, 0, 1.00062779952135, 0, 1.00063236272874, mv, mv, 0, 0.979469115847505, 8, 1.10436671408064, lv, o3zk7
16.1833333333333, 0, 1.00062103647328, 0, 1.00062818011044, mv, mv, 0, 0.979507963564721, 7, 1.10384004750213, lv, o3zk7
16.2, 0, 1.00061792757999, 0, 1.00062509911145, mv, mv, 0, 0.979481937475876, 3, 1.10325086104962, lv, o3zk7
16.2166666666667, 0, 1.00061707674222, 0, 1.00062425083622, mv, mv, 0, 0.979474428675693, 3, 1.1030998603477, lv, o3zk7
16.2333333333333, 0, 1.00061828213425, 0, 1.00062545884815, mv, mv, 0, 0.979484951644748, 3, 1.10331642855328, lv, o3zk7
16.25, 0, 1.0006154496205, 0, 1.00062262539407, mv, mv, 0, 0.979460892477862, 3, 1.10279784352566, lv, o3zk7
16.2666666666667, 0, 1.00061542655606, 0, 1.00061905009239, mv, mv, 0, 0.979548140487457, 3, 1.10278837857852, lv, o3zk7
16.2833333333333, 0, 1.00061140246924, 0, 1.00061501201454, mv, mv, 0, 0.979514237741239, 3, 1.10204088487478, lv, o3zk7
16.3, 0, 1.00060655381542, 0, 1.00061015938518, mv, mv, 0, 0.979473203805752, 3, 1.10115535537778, lv, o3zk7
16.3166666666667, 0, 1.00059646164383, 0, 1.00060007169295, mv, mv, 0, 0.979386448530367, 0, 1.09943098492685, lv, o3zk7
16.3333333333333, 0, 1.00059418263064, 0, 1.00059777195758, mv, mv, 0, 0.979367260873313, 0, 1.09904111458339, lv, o3zk7
16.35, 0, 1.00058191196564, 0, 1.0005863707078, mv, mv, 0, 0.979171785306491, 0, 1.09459278649659, lv, o3zk7
16.3666666666667, 0, 1.0005813744364, 0, 1.00058581713638, mv, mv, 0, 0.979166877926868, 0, 1.09450858968538, lv, o3zk7
16.3833333333333, 0, 1.00057851092779, 0, 1.00058293349523, mv, mv, 0, 0.979143793341183, 0, 1.09401935002962, lv, o3zk7
16.4, 0, 1.00057416004783, 0, 1.00057855926507, mv, mv, 0, 0.979108763359021, 0, 1.09327892281451, lv, o3zk7
16.4166666666667, 0, 1.00057487802925, 0, 1.00057928915823, mv, mv, 0, 0.979114672276938, 0, 1.09340422061398, lv, o3zk7
16.4333333333333, 0, 1.00051865609534, 0, 1.00052708840896, mv, mv, 0, 0.97845225206274, 0, 1.08512131094963, lv, o3zk7
16.45, 0, 1.00053564920165, 0, 1.00054406805615, mv, mv, 0, 0.978590246649403, 0, 1.08797223799056, lv, o3zk7
16.4666666666667, 0, 1.00057530735332, 0, 1.00058373834116, mv, mv, 0, 0.978912137497789, 0, 1.0946518314067, lv, o3zk7
16.4833333333333, 0, 1.00056966331294, 0, 1.0005780609008, mv, mv, 0, 0.978865852627645, 0, 1.09369684739422, lv, o3zk7
16.5, 0, 1.00056447535899, 0, 1.0005728741979, mv, mv, 0, 0.978823952187681, 0, 1.09282181509373, lv, o3zk7
16.5166666666667, 0, 1.00056482035567, 0, 1.00057485201449, mv, mv, 0, 0.97888714869875, 0, 1.09568188320439, lv, o3zk7
16.5333333333333, 0, 1.00056136623987, 0, 1.00057135810422, mv, mv, 0, 0.978858976306589, 0, 1.0950790100673, lv, o3zk7
16.55, 0, 1.0005585326403, 0, 1.00056851771089, mv, mv, 0, 0.978836069460623, 0, 1.09459953985599, lv, o3zk7
16.5666666666667, 0, 1.00055119873043, 0, 1.00056115014529, mv, mv, 0, 0.978776406551843, 0, 1.09335652741533, lv, o3zk7
16.5833333333333, 0, 1.00055175456129, 0, 1.00056172561913, mv, mv, 0, 0.978781076924626, 0, 1.09346063854518, lv, o3zk7
16.6, 0, 1.00054712219925, 0, 1.00055579044058, mv, mv, 0, 0.978715948404051, 0, 1.09167621549379, lv, o3zk7
16.6166666666667, 0, 1.00054483616264, 0, 1.00055348903186, mv, mv, 0, 0.978697010263576, 0, 1.09128544571031, lv, o3zk7
16.6333333333333, 0, 1.00053948050469, 0, 1.00054810957145, mv, mv, 0, 0.978653327531809, 0, 1.09037841477887, lv, o3zk7
16.65, 0, 1.00053451017793, 0, 1.0005431267963, mv, mv, 0, 0.97861286347172, 0, 1.08954126164921, lv, o3zk7
16.6666666666667, 0, 1.00053524205621, 0, 1.00054387101522, mv, mv, 0, 0.978618970646016, 0, 1.08966941613169, lv, o3zk7
16.6833333333333, 0, 1.00053009342586, 0, 1.00053827475008, mv, mv, 0, 0.978600147121601, 0, 1.08945014814876, lv, o3zk7
16.7, 0, 1.00051761526316, 0, 1.00052573638841, mv, mv, 0, 0.978497848686841, 0, 1.08735273802031, lv, o3zk7
16.7166666666667, 0, 1.00051143237575, 0, 1.00051950781991, mv, mv, 0, 0.9784468575055, 0, 1.0863030802295, lv, o3zk7
16.7333333333333, 0, 1.00050754375697, 0, 1.00051561052135, mv, mv, 0, 0.978415117177195, 0, 1.08565097265568, lv, o3zk7
16.75, 0, 1.00050541572109, 0, 1.00051348043943, mv, mv, 0, 0.978397756628911, 0, 1.08529576795868, lv, o3zk7
16.7666666666667, 0, 1.00051030507965, 0, 1.00051398114485, mv, mv, 0, 0.978629655625089, 0, 1.08341091660668, lv, o3zk7
16.7833333333333, 0, 1.00050910485982, 0, 1.0005127617206, mv, mv, 0, 0.978619743723074, 0, 1.08319672244049, lv, o3zk7
16.8, 0, 1.00050972088809, 0, 1.00051336801362, mv, mv, 0, 0.978624825755687, 0, 1.08328964181165, lv, o3zk7
16.8166666666667, 0, 1.0004631416499, 0, 1.00046652486739, mv, mv, 0, 0.978243851484183, 0, 1.07543521097412, lv, o3zk7
16.8333333333333, 0, 1.00046206660996, 0, 1.00046545179972, mv, mv, 0, 0.978235405244386, 0, 1.07525042710435, lv, o3zk7
16.85, 0, 1.00050292778258, 0, 1.00051037676832, mv, mv, 0, 0.978421359453947, 0, 1.08314095063188, lv, o3zk7
16.8666666666667, 0, 1.00049904048543, 0, 1.00050648696615, mv, mv, 0, 0.978389549900229, 0, 1.0824981982627, lv, o3zk7
16.8833333333333, 0, 1.00049128284433, 0, 1.00049868872431, mv, mv, 0, 0.978325798613275, 0, 1.08118504258457, lv, o3zk7
16.9, 0, 1.00048207643982, 0, 1.00048944181389, mv, mv, 0, 0.978250169778725, 0, 1.07962955851421, lv, o3zk7
16.9166666666667, 0, 1.00047552840303, 0, 1.00048286724764, mv, mv, 0, 0.978196484296327, 0, 1.07959614027647, lv, o3zk7
16.9333333333333, 0, 1.000472580127, 0, 1.00047579674931, mv, mv, 0, 0.978443287813624, 0, 1.07605689221828, lv, o3zk7
16.95, 0, 1.00046967743981, 0, 1.00047294057949, mv, mv, 0, 0.978417764500439, 0, 1.07538818197276, lv, o3zk7
16.9666666666667, 0, 1.00046331435279, 0, 1.00046660616682, mv, mv, 0, 0.978362332553544, 0, 1.0743172565718, lv, o3zk7
16.9833333333333, 0, 1.00046114132524, 0, 1.00046443184744, mv, mv, 0, 0.978342816723986, 0, 1.07396452304138, lv, o3zk7
17, 0, 1.00046275793306, 0, 1.00046605353047, mv, mv, 0, 0.978357434304345, 0, 1.07422211169589, lv, o3zk7
17.0166666666667, 0, 1.00044976531862, 0, 1.00046053206051, mv, mv, 0, 0.977731607712021, 0, 1.07710133437903, lv, o3zk7
17.0333333333333, 0, 1.0004418090553, 0, 1.00045252211548, mv, mv, 0, 0.97766551749571, 0, 1.07574117940382, lv, o3zk7
17.05, 0, 1.00044063267812, 0, 1.00045136361261, mv, mv, 0, 0.977655735534813, 0, 1.07555985438606, lv, o3zk7
17.0666666666667, 0, 1.00043791097329, 0, 1.00044862375823, mv, mv, 0, 0.977633218007423, 0, 1.07509197962911, lv, o3zk7
17.0833333333333, 0, 1.00043036889333, 0, 1.00044105168327, mv, mv, 0, 0.977570457361965, 0, 1.07381928751862, lv, o3zk7
17.1, 0, 1.0004229977434, 0, 1.00043002328333, mv, mv, 0, 0.977634381271478, 0, 1.07093899485878, lv, o3zk7
17.1166666666667, 0, 1.00041603836803, 0, 1.00042299446553, mv, mv, 0, 0.977576328499556, 0, 1.06974140792926, lv, o3zk7
17.1333333333333, 0, 1.00041515197063, 0, 1.00042211971294, mv, mv, 0, 0.977568978478341, 0, 1.06960321958031, lv, o3zk7
17.15, 0, 1.00041911869068, 0, 1.00042610794245, mv, mv, 0, 0.977602079428089, 0, 1.07027066429059, lv, o3zk7
17.1666666666667, 0, 1.00041784341511, 0, 1.00042482578663, mv, mv, 0, 0.977591365146047, 0, 1.07005773120597, lv, o3zk7
17.1833333333333, 0, 1.00041440306063, 0, 1.00042530823073, mv, mv, 0, 0.977642052630756, 0, 1.07229971089347, lv, o3zk7
17.2, 0, 1.00040770066154, 0, 1.00041856110821, mv, mv, 0, 0.977583127462046, 0, 1.07117131843252, lv, o3zk7
17.2166666666667, 0, 1.00040639561613, 0, 1.00041726969128, mv, mv, 0, 0.977571076837516, 0, 1.07096712325966, lv, o3zk7
17.2333333333333, 0, 1.00040254664889, 0, 1.00041339677703, mv, mv, 0, 0.977537295850753, 0, 1.07031034820551, lv, o3zk7
17.25, 0, 1.00039498870981, 0, 1.00040581024227, mv, mv, 0, 0.977470301878505, 0, 1.06903992332184, lv, o3zk7
17.2666666666667, 0, 1.00039331360981, 0, 1.00039837506673, mv, mv, 0, 0.977421934979357, 0, 1.06458956851132, lv, o3zk7
17.2833333333333, 0, 1.00039089288193, 0, 1.00039591912328, mv, mv, 0, 0.977401422091674, 0, 1.06416826835769, lv, o3zk7
17.3, 0, 1.00039107416074, 0, 1.00039608806324, mv, mv, 0, 0.977403039528129, 0, 1.06418707630677, lv, o3zk7
17.3166666666667, 0, 1.0003867659147, 0, 1.00039174894593, mv, mv, 0, 0.977366959673106, 0, 1.063457533376, lv, o3zk7
17.3333333333333, 0, 1.00037962579232, 0, 1.00038456321461, mv, mv, 0, 0.977307232467574, 0, 1.06224965949044, lv, o3zk7
17.35, 0, 1.00038151493099, 0, 1.00038971328325, mv, mv, 0, 0.977307622180897, 0, 1.06326635534092, lv, o3zk7
17.3666666666667, 0, 1.00037493493387, 0, 1.00038310422792, mv, mv, 0, 0.9772531467341, 0, 1.06213956061637, lv, o3zk7
17.3833333333333, 0, 1.00037173824079, 0, 1.00037990540763, mv, mv, 0, 0.977226625426691, 0, 1.06160435955906, lv, o3zk7
17.4, 0, 1.00036128270362, 0, 1.00036943196991, mv, mv, 0, 0.977139602160191, 0, 1.05984310056225, lv, o3zk7
17.4166666666667, 0, 1.00035470123623, 0, 1.00036284335337, mv, mv, 0, 0.977084800518335, 0, 1.05873977296322, lv, o3zk7
17.4333333333333, 0, 1.00034803978006, 0, 1.00034882944346, mv, mv, 0, 0.977158950383846, 0, 1.05756649484087, lv, o3zk7
17.45, 0, 1.0003416262368, 0, 1.00034238952238, mv, mv, 0, 0.977105610356276, 0, 1.05648735538492, lv, o3zk7
17.4666666666667, 0, 1.00034267727065, 0, 1.00034345385845, mv, mv, 0, 0.97711457179755, 0, 1.05666648170933, lv, o3zk7
17.4833333333333, 0, 1.00033967130676, 0, 1.00034042670019, mv, mv, 0, 0.977089248855511, 0, 1.05616165489567, lv, o3zk7
17.5, 0, 1.00033525616183, 0, 1.00033597844239, mv, mv, 0, 0.977052147521869, 0, 1.05541643114963, lv, o3zk7
17.5166666666667, 0, 1.00032466024934, 0, 1.00033046994555, mv, mv, 0, 0.976822409986352, 0, 1.0543275206438, lv, o3zk7
17.5333333333333, 0, 1.00032175332029, 0, 1.00032753501966, mv, mv, 0, 0.976797560453932, 0, 1.05384212135363, lv, o3zk7
17.55, 0, 1.00030524786537, 0, 1.00031093438323, mv, mv, 0, 0.976658426857897, 0, 1.05106497387036, lv, o3zk7
17.5666666666667, 0, 1.00030301852188, 0, 1.00030869309584, mv, mv, 0, 0.976639226752922, 0, 1.05070030865218, lv, o3zk7
17.5833333333333, 0, 1.0003008562628, 0, 1.00030651778314, mv, mv, 0, 0.976620962375224, 0, 1.0503366154999, lv, o3zk7
17.6, 0, 1.00029965392872, 0, 1.00030782217126, mv, mv, 0, 0.976536031665998, 0, 1.04965168073757, lv, o3zk7
17.6166666666667, 0, 1.00029356004449, 0, 1.00030169821089, mv, mv, 0, 0.976484570661105, 0, 1.04861371773676, lv, o3zk7
17.6333333333333, 0, 1.00028478582509, 0, 1.0002929005911, mv, mv, 0, 0.976410170597195, 0, 1.04713884067647, lv, o3zk7
17.65, 0, 1.00027758613451, 0, 1.00028568343509, mv, mv, 0, 0.976349066783493, 0, 1.04593118554631, lv, o3zk7
17.6666666666667, 0, 1.00027602953334, 0, 1.00028413341018, mv, mv, 0, 0.976335771128302, 0, 1.04568150473736, lv, o3zk7
17.6833333333333, 0, 1.00027366190692, 0, 1.00027602382818, mv, mv, 0, 0.976494834034857, 0, 1.04364126204186, lv, o3zk7
17.7, 0, 1.00026894212581, 0, 1.00027129905324, mv, mv, 0, 0.976452071790135, 0, 1.04283214240112, lv, o3zk7
17.7166666666667, 0, 1.00026165786984, 0, 1.00026399726173, mv, mv, 0, 0.976385495364406, 0, 1.04160029773395, lv, o3zk7
17.7333333333333, 0, 1.00026026694627, 0, 1.00026260706838, mv, mv, 0, 0.976372210689495, 0, 1.04137586148241, lv, o3zk7
17.75, 0, 1.00025439487359, 0, 1.00025671858728, mv, mv, 0, 0.976318870170362, 0, 1.04037492122003, lv, o3zk7
17.7666666666667, 0, 1.00024586414913, 0, 1.00025747147914, mv, mv, 0, 0.975846846104511, 0, 1.04047047780481, o1zk6, o3zk7
17.7833333333333, 0, 1.00024476485115, 0, 1.00025636144261, mv, mv, 0, 0.975819282739334, 0, 1.0402958938031, o1zk6, o3zk7
17.8, 0, 1.00023748639984, 0, 1.00024903528379, mv, mv, 0, 0.97564007826886, 0, 1.03906459711155, o1zk6, o3zk7
17.8166666666667, 0, 1.00023074292783, 0, 1.00024225589338, mv, mv, 0, 0.975473748838337, 0, 1.03792958339833, o1zk6, o3zk7
17.8333333333333, 0, 1.00023749021566, 0, 1.00024905356107, mv, mv, 0, 0.975639857234037, 0, 1.03907185356277, o1zk6, o3zk7
17.85, 0, 1.00023292409082, 0, 1.00023635468188, mv, mv, 0, 0.97573744412714, 0, 1.03911991150571, o1zk6, o3zk7
17.8666666666667, 0, 1.00022656481585, 0, 1.00023003655754, mv, mv, 0, 0.975581570169095, 0, 1.03815198544338, o1zk6, o3zk7
17.8833333333333, 0, 1.0002264596264, 0, 1.00022992852139, mv, mv, 0, 0.975578744400866, 0, 1.03813506608743, o1zk6, o3zk7
17.9, 0, 1.00023221034203, 0, 1.00023564327024, mv, mv, 0, 0.975719778032259, 0, 1.03903516877733, o1zk6, o3zk7
17.9166666666667, 0, 1.00022949489282, 0, 1.00023294686367, mv, mv, 0, 0.975652659544343, 0, 1.03861351637115, o1zk6, o3zk7
17.9333333333333, 0, 1.00022124157838, 0, 1.00022809209273, mv, mv, 0, 0.97587604236114, 0, 1.0361979861927, lv, o3zk7
17.95, 0, 1.00021378851295, 0, 1.00022063197699, mv, mv, 0, 0.975812550409839, 0, 1.03495681008075, lv, o3zk7
17.9666666666667, 0, 1.00021035961244, 0, 1.00021719453916, mv, mv, 0, 0.975746252400768, 0, 1.03438381004359, o1zk2, o3zk7
17.9833333333333, 0, 1.00020562075516, 0, 1.00021243939801, mv, mv, 0, 0.975637227570249, 0, 1.03358794483949, o1zk2, o3zk7
18, 0, 1.00020196320637, 0, 1.00020876982612, mv, mv, 0, 0.975553043321753, 0, 1.03297417185777, o1zk2, o3zk7
18.0166666666667, 0, 1.00019138047548, 0, 1.00020107439985, mv, mv, 0, 0.975485851573581, 0, 1.0340390285928, lv, o3zk7
