hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar)
245, 0.00000, 0.201439, 0.0662095, -4.32273E-007, 2.56618E-007
246, 0.00000, 0.212049, 0.0696948, -4.80966E-007, 2.85103E-007
247, 0.00000, 0.236578, 0.0777586, -6.05863E-007, 3.5759E-007
248, 0.00000, 0.282975, 0.0930082, -7.66757E-007, 4.90556E-007
249, 0.00000, 0.356471, 0.117166, -3.97717E-007, 5.896E-007
250, 0.00000, 0.424787, 0.13962, 4.6803E-008, 6.97282E-007
251, 0.00000, 0.460903, 0.151491, 1.04247E-006, 5.87721E-007
252, 0.00000, 0.474669, 0.156019, 1.1749E-006, 6.0762E-007
253, 0.00000, 0.481073, 0.15812, 4.88299E-007, 7.97014E-007
254, 0.00000, 0.490314, 0.161155, -6.95248E-007, 1.11857E-006
255, 0.00000, 0.499496, 0.164174, -2.09826E-006, 1.49756E-006
256, 0.00000, 0.509366, 0.167417, -3.1964E-006, 1.80866E-006
257, 0.00000, 0.534926, 0.175817, -3.56738E-006, 2.00989E-006
258, 0.00000, 0.549126, 0.180485, -3.78471E-006, 2.12621E-006
259, 0.00000, 0.546254, 0.179543, -3.74085E-006, 2.10196E-006
260, 0.00000, 0.544188, 0.178863, -3.70879E-006, 2.085E-006
261, 0.00000, 0.523527, 0.172073, -3.39909E-006, 1.91863E-006
262, 0.00000, 0.483178, 0.158812, -2.84098E-006, 1.61402E-006
263, 0.00000, 0.425151, 0.139741, -2.13947E-006, 1.22574E-006
264, 0.00000, 0.354236, 0.116433, -1.43599E-006, 8.31572E-007
265, 0.00000, 0.285688, 0.0939013, -9.04367E-007, 5.2941E-007
266, 0.00000, 0.240299, 0.0789825, -6.26399E-007, 3.69425E-007
267, 0.00000, 0.214003, 0.0703393, -4.90768E-007, 2.90713E-007
268, 0.00000, 0.200908, 0.066035, -4.29918E-007, 2.55236E-007
269, 0.00000, 0.196905, 0.0647199, -4.12296E-007, 2.44918E-007
270, 0.00000, 0.203418, 0.0668585, -4.40986E-007, 2.61754E-007
271, 0.00000, 0.224662, 0.0738421, -5.43385E-007, 3.21347E-007
272, 0.00000, 0.261446, 0.0859333, -3.18952E-007, 3.38555E-007
273, 0.00000, 0.330447, 0.108614, 1.0407E-006, 1.7802E-007
274, 0.00000, 0.403864, 0.132748, 2.42997E-006, 5.88221E-008
275, 0.00000, 0.450202, 0.147977, 6.58805E-006, -5.26132E-007
276, 0.00000, 0.468406, 0.153964, 6.92418E-006, -5.12647E-007
277, 0.00000, 0.480021, 0.157778, 6.83232E-006, -5.37389E-007
278, 0.00000, 0.487791, 0.160323, 1.79336E-006, 5.10963E-007
279, 0.00000, 0.485279, 0.159502, -6.54441E-007, 1.08887E-006
280, 0.00000, 0.481115, 0.158131, -2.81289E-006, 1.59852E-006
281, 0.00000, 0.501162, 0.16472, -3.08216E-006, 1.74635E-006
282, 0.00000, 0.527838, 0.173488, -3.46214E-006, 1.953E-006
283, 0.00000, 0.540838, 0.177761, -3.65688E-006, 2.05797E-006
284, 0.00000, 0.557112, 0.18311, -3.91052E-006, 2.19301E-006
285, 0.00000, 0.544434, 0.178944, -3.71242E-006, 2.0868E-006
286, 0.00000, 0.494761, 0.162619, -2.99531E-006, 1.69865E-006
287, 0.00000, 0.416763, 0.136982, -2.04682E-006, 1.17418E-006
288, 0.00000, 0.326203, 0.107219, -1.20185E-006, 6.99013E-007
289, 0.00000, 0.260656, 0.0856739, -7.44099E-007, 4.3736E-007
290, 0.00000, 0.220883, 0.0726007, -5.24528E-007, 3.10345E-007
291, 0.00000, 0.202245, 0.0664744, -4.35939E-007, 2.58748E-007
292, 0.00000, 0.19581, 0.0643605, -4.07595E-007, 2.42153E-007
293, 0.00000, 0.203907, 0.0670189, -4.43157E-007, 2.63033E-007
294, 0.00000, 0.235255, 0.0773237, -5.98717E-007, 3.53456E-007
295, 0.00000, 0.298207, 0.098014, -9.90342E-007, 5.78714E-007
296, 0.00000, 0.332706, 0.109355, -6.73546E-007, 5.89976E-007
297, 0.00000, 0.340731, 0.111994, 1.06106E-006, 2.00383E-007
298, 0.00000, 0.350591, 0.115239, 2.25112E-006, -5.65375E-008
299, 0.00000, 0.353066, 0.116049, 5.20593E-006, -5.03833E-007
300, 0.00000, 0.350298, 0.115144, 5.2153E-006, -4.94766E-007
301, 0.00000, 0.351822, 0.11564, 5.06124E-006, -5.26699E-007
302, 0.00000, 0.358757, 0.117917, 1.68579E-006, 1.0187E-007
303, 0.00000, 0.373698, 0.122827, 1.10994E-007, 5.18615E-007
304, 0.00000, 0.410623, 0.134963, -1.98052E-006, 1.13722E-006
305, 0.00000, 0.477431, 0.156921, -2.76548E-006, 1.5724E-006
306, 0.00000, 0.531685, 0.174753, -3.51904E-006, 1.98373E-006
307, 0.00000, 0.553035, 0.18177, -3.84589E-006, 2.15891E-006
308, 0.00000, 0.565384, 0.185829, -4.04385E-006, 2.26314E-006
309, 0.00000, 0.550926, 0.181078, -3.81342E-006, 2.14033E-006
310, 0.00000, 0.504087, 0.165684, -3.12296E-006, 1.76826E-006
311, 0.00000, 0.427812, 0.140616, -2.16931E-006, 1.24234E-006
312, 0.00000, 0.336819, 0.110708, -1.28778E-006, 7.47748E-007
313, 0.00000, 0.260657, 0.0856742, -7.4415E-007, 4.3738E-007
314, 0.00000, 0.220883, 0.0726007, -5.24528E-007, 3.10345E-007
315, 0.00000, 0.202245, 0.0664744, -4.35939E-007, 2.58748E-007
316, 0.00000, 0.19581, 0.0643605, -4.07595E-007, 2.42153E-007
317, 0.00000, 0.203907, 0.0670189, -4.43157E-007, 2.63033E-007
318, 0.00000, 0.235255, 0.0773237, -5.98717E-007, 3.53456E-007
319, 0.00000, 0.298207, 0.098014, -9.90342E-007, 5.78714E-007
320, 0.00000, 0.332704, 0.109353, -1.1065E-006, 6.93156E-007
321, 0.00000, 0.340734, 0.111994, -8.738E-007, 6.59251E-007
322, 0.00000, 0.350596, 0.115235, -6.45444E-007, 6.32023E-007
323, 0.00000, 0.353073, 0.116049, -3.71153E-007, 5.73677E-007
324, 0.00000, 0.350309, 0.115141, -3.59396E-007, 5.6315E-007
325, 0.00000, 0.351825, 0.115638, -5.10889E-007, 6.03384E-007
326, 0.00000, 0.358757, 0.117916, -8.49382E-007, 7.03754E-007
327, 0.00000, 0.373702, 0.122827, -1.27752E-006, 8.50229E-007
328, 0.00000, 0.410618, 0.134959, -1.9797E-006, 1.13683E-006
329, 0.00000, 0.477431, 0.156921, -2.76548E-006, 1.5724E-006
330, 0.00000, 0.531685, 0.174753, -3.51904E-006, 1.98373E-006
331, 0.00000, 0.553035, 0.18177, -3.84589E-006, 2.15891E-006
332, 0.00000, 0.565384, 0.185829, -4.04385E-006, 2.26314E-006
333, 0.00000, 0.550926, 0.181078, -3.81342E-006, 2.14033E-006
334, 0.00000, 0.504087, 0.165684, -3.12296E-006, 1.76826E-006
335, 0.00000, 0.427812, 0.140616, -2.16931E-006, 1.24234E-006
336, 0.00000, 0.336819, 0.110708, -1.28778E-006, 7.47748E-007
337, 0.00000, 0.260657, 0.0856742, -7.4415E-007, 4.3738E-007
338, 0.00000, 0.220883, 0.0726007, -5.24528E-007, 3.10345E-007
339, 0.00000, 0.202245, 0.0664744, -4.35939E-007, 2.58748E-007
340, 0.00000, 0.19581, 0.0643605, -4.07595E-007, 2.42153E-007
341, 0.00000, 0.203907, 0.0670189, -4.43157E-007, 2.63033E-007
342, 0.00000, 0.235255, 0.0773237, -5.98717E-007, 3.53456E-007
343, 0.00000, 0.298207, 0.098014, -9.90342E-007, 5.78714E-007
344, 0.00000, 0.332704, 0.109353, -1.10729E-006, 6.93346E-007
345, 0.00000, 0.340734, 0.111994, -8.75491E-007, 6.59654E-007
346, 0.00000, 0.350596, 0.115235, -6.4764E-007, 6.32546E-007
347, 0.00000, 0.353073, 0.116049, -3.73179E-007, 5.74159E-007
348, 0.00000, 0.350309, 0.115141, -3.59935E-007, 5.63281E-007
349, 0.00000, 0.351825, 0.115638, -5.10545E-007, 6.03303E-007
350, 0.00000, 0.358757, 0.117916, -8.48416E-007, 7.03523E-007
351, 0.00000, 0.373702, 0.122827, -1.27654E-006, 8.49994E-007
352, 0.00000, 0.410618, 0.134959, -1.9797E-006, 1.13683E-006
353, 0.00000, 0.477431, 0.156921, -2.76548E-006, 1.5724E-006
354, 0.00000, 0.531685, 0.174753, -3.51904E-006, 1.98373E-006
355, 0.00000, 0.553035, 0.18177, -3.84589E-006, 2.15891E-006
356, 0.00000, 0.565384, 0.185829, -4.04385E-006, 2.26314E-006
357, 0.00000, 0.550926, 0.181078, -3.81342E-006, 2.14033E-006
358, 0.00000, 0.504087, 0.165684, -3.12296E-006, 1.76826E-006
359, 0.00000, 0.427812, 0.140616, -2.16931E-006, 1.24234E-006
360, 0.00000, 0.336819, 0.110708, -1.28778E-006, 7.47748E-007
361, 0.00000, 0.260657, 0.0856742, -7.4415E-007, 4.3738E-007
