"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
11.9666666666667, -310.995110072993, 44.7443151511375, 51.3259630558532, 436.606823183346, 31.7007533035185, 21.7145487179658, 69.3583077644793
11.9833333333333, -313.564600343625, 45.0217742963253, 51.3259630558532, 436.606823183346, 32.2304642992568, 21.9810390472043, 69.3583077644793
12, -313.859272525643, 45.0535505537273, 51.3259630558532, 436.606823183346, 32.2915148969126, 22.0117424534533, 69.3583077644793
12.0166666666667, -305.625534403517, 44.3664369263833, 51.3259630558532, 436.606823183346, 30.6021908427634, 21.1640156842355, 69.3583077644793
12.0333333333333, -306.61473938537, 44.4706460599337, 51.3259630558532, 436.606823183346, 30.8005118813204, 21.2642458347343, 69.3583077644793
12.05, -306.907810794676, 44.500460790316, 51.3259630558532, 436.606823183346, 30.8592529649916, 21.2939300990814, 69.3583077644793
12.0666666666667, -307.810863051032, 44.5968533807729, 51.3259630558532, 436.606823183346, 31.0415732587804, 21.385912797043, 69.3583077644793
12.0833333333333, -306.187229418542, 44.4246857727426, 51.3259630558532, 436.606823183346, 30.7145861887731, 21.2208265791112, 69.3583077644793
12.1, -307.038659069878, 44.165293260457, 51.3259630558532, 436.606823183346, 30.9322693396832, 21.3053380546627, 69.3583077644793
12.1166666666667, -306.694642274384, 44.1292633653084, 51.3259630558532, 436.606823183346, 30.8626085972098, 21.2703416500634, 69.3583077644793
12.1333333333333, -306.84587096833, 44.1444488404723, 51.3259630558532, 436.606823183346, 30.8930059470779, 21.2856781305838, 69.3583077644793
12.15, -308.313594407536, 44.3013363425938, 51.3259630558532, 436.606823183346, 31.1908857110278, 21.4354738045642, 69.3583077644793
12.1666666666667, -308.659677509313, 44.3372990707717, 51.3259630558532, 436.606823183346, 31.2611313642696, 21.4708394825203, 69.3583077644793
12.1833333333333, -307.87518130232, 44.2992179648975, 51.3259630558532, 436.606823183346, 31.0430678585346, 21.3852981170585, 69.3583077644793
12.2, -308.330066542338, 44.3467465038039, 51.3259630558532, 436.606823183346, 31.1348395321601, 21.4316451045206, 69.3583077644793
12.2166666666667, -309.035998399847, 44.4230889773078, 51.3259630558532, 436.606823183346, 31.278280152437, 21.5039170326206, 69.3583077644793
12.2333333333333, -306.212333431923, 44.1239677102939, 51.3259630558532, 436.606823183346, 30.7085371694498, 21.2163907804978, 69.3583077644793
12.25, -307.208950934698, 44.2293232435049, 51.3259630558532, 436.606823183346, 30.9088279365393, 21.3175356110399, 69.3583077644793
12.2666666666667, -305.529379973884, 44.2890311481848, 51.3259630558532, 436.606823183346, 30.6420286227484, 21.1580435629194, 69.3583077644793
12.2833333333333, -306.664194575568, 44.4083485429321, 51.3259630558532, 436.606823183346, 30.8698835402991, 21.2730293983672, 69.3583077644793
12.3, -305.692581576815, 44.3054000420002, 51.3259630558532, 436.606823183346, 30.6745634686648, 21.1744883815873, 69.3583077644793
12.3166666666667, -305.155993316043, 44.249375455241, 51.3259630558532, 436.606823183346, 30.5671514144422, 21.1202661230081, 69.3583077644793
12.3333333333333, -305.162661181527, 44.2503463951735, 51.3259630558532, 436.606823183346, 30.5685413314857, 21.1209621487537, 69.3583077644793
12.35, -304.788802535224, 44.1146083887285, 51.3259630558532, 436.606823183346, 30.4322384576612, 21.0628578111666, 69.3583077644793
12.3666666666667, -303.612863147536, 43.991039119341, 51.3259630558532, 436.606823183346, 30.197671773583, 20.9445652039286, 69.3583077644793
12.3833333333333, -302.313061845409, 43.8558244724582, 51.3259630558532, 436.606823183346, 29.9402779924392, 20.8145179137335, 69.3583077644793
12.4, -302.147545986772, 43.8394936623834, 51.3259630558532, 436.606823183346, 29.9077502873273, 20.7980642859833, 69.3583077644793
12.4166666666667, -301.265835171068, 43.7477439303882, 51.3259630558532, 436.606823183346, 29.733901401043, 20.7101983686996, 69.3583077644793
12.4333333333333, -302.285979907269, 44.0920688383027, 51.3259630558532, 436.606823183346, 29.975704015182, 20.8317174366576, 69.3583077644793
12.45, -301.088286121788, 43.9676446519006, 51.3259630558532, 436.606823183346, 29.7398688650297, 20.7123077659692, 69.3583077644793
12.4666666666667, -299.164780853118, 43.7713949346336, 51.3259630558532, 436.606823183346, 29.3640714332313, 20.521846860783, 69.3583077644793
12.4833333333333, -298.530043488115, 43.7062747884519, 51.3259630558532, 436.606823183346, 29.2407189338797, 20.4592298461279, 69.3583077644793
12.5, -298.818495829242, 43.7351474098779, 51.3259630558532, 436.606823183346, 29.2965554698669, 20.487604237867, 69.3583077644793
12.5166666666667, -301.888611112974, 43.6005313260512, 51.3259630558532, 436.606823183346, 29.8964305237684, 20.7859980318496, 69.3583077644793
12.5333333333333, -303.50302128157, 43.768546213969, 51.3259630558532, 436.606823183346, 30.2157189526869, 20.9475453484623, 69.3583077644793
12.55, -305.438213408684, 43.9691239956093, 51.3259630558532, 436.606823183346, 30.6008457644697, 21.142238311708, 69.3583077644793
12.5666666666667, -305.170435351653, 43.9419861616752, 51.3259630558532, 436.606823183346, 30.5475624244099, 21.1152803776842, 69.3583077644793
12.5833333333333, -305.489205464984, 43.9737247434505, 51.3259630558532, 436.606823183346, 30.6107633764385, 21.1473223948396, 69.3583077644793
12.6, -305.425213042596, 43.9293493618723, 51.3259630558532, 436.606823183346, 30.6111798881209, 21.1398619681262, 69.3583077644793
12.6166666666667, -306.980267340696, 44.0936770751455, 51.3259630558532, 436.606823183346, 30.9242123324445, 21.2975735487307, 69.3583077644793
12.6333333333333, -305.751881740297, 43.963629735385, 51.3259630558532, 436.606823183346, 30.6768532482226, 21.1729272677632, 69.3583077644793
12.65, -304.610246313302, 43.8441761032215, 51.3259630558532, 436.606823183346, 30.4484447356762, 21.0576689475365, 69.3583077644793
12.6666666666667, -303.810056617584, 43.7610492457362, 51.3259630558532, 436.606823183346, 30.2892846478457, 20.9772313034443, 69.3583077644793
12.6833333333333, -303.748658348361, 43.9698322669281, 51.3259630558532, 436.606823183346, 30.2346903919175, 20.9676787622738, 69.3583077644793
12.7, -307.385250957718, 44.3531372408011, 51.3259630558532, 436.606823183346, 30.9645719250613, 21.3355815483428, 69.3583077644793
12.7166666666667, -310.64366605336, 44.7030451637825, 51.3259630558532, 436.606823183346, 31.6290471651571, 21.6696103820237, 69.3583077644793
12.7333333333333, -309.431374412393, 44.5716683394725, 51.3259630558532, 436.606823183346, 31.3807608346266, 21.5448570926477, 69.3583077644793
12.75, -309.395243284501, 44.5681065211721, 51.3259630558532, 436.606823183346, 31.3733908131964, 21.5411620344012, 69.3583077644793
12.7666666666667, -308.147712349485, 44.0537585084734, 51.3259630558532, 436.606823183346, 31.1381466397242, 21.4129950280768, 69.3583077644793
12.7833333333333, -306.519497903445, 43.8803648286894, 51.3259630558532, 436.606823183346, 30.808236910055, 21.2470287517404, 69.3583077644793
12.8, -300.452896663876, 43.2470135239559, 51.3259630558532, 436.606823183346, 29.5990565095962, 20.6373786748448, 69.3583077644793
12.8166666666667, -299.287184958997, 43.1266068523117, 51.3259630558532, 436.606823183346, 29.3703378568881, 20.5217888629724, 69.3583077644793
12.8333333333333, -300.117811358221, 43.2130288542892, 51.3259630558532, 436.606823183346, 29.5333478466696, 20.6041499445359, 69.3583077644793
12.85, -294.16685796711, 43.0585764760754, 51.3259630558532, 436.606823183346, 28.384172970392, 20.0274104187083, 69.3583077644793
12.8666666666667, -295.849471579341, 43.2272881646678, 51.3259630558532, 436.606823183346, 28.7063108897655, 20.1909215278234, 69.3583077644793
12.8833333333333, -299.80642931719, 43.6285844543898, 51.3259630558532, 436.606823183346, 29.4725451346433, 20.5794712924536, 69.3583077644793
12.9, -304.654849345066, 44.129570338248, 51.3259630558532, 436.606823183346, 30.4290786344872, 21.0634036720702, 69.3583077644793
12.9166666666667, -308.744049338464, 44.5621035540188, 51.3259630558532, 436.606823183346, 31.2538332306472, 21.4789512820865, 69.3583077644793
12.9333333333333, -306.229582589739, 44.7085031620007, 51.3259630558532, 436.606823183346, 30.7854734092482, 21.2374697133563, 69.3583077644793
12.95, -305.883776188906, 44.6728131519784, 51.3259630558532, 436.606823183346, 30.7163146582381, 21.20250249985, 69.3583077644793
12.9666666666667, -304.941637930379, 44.5729474926895, 51.3259630558532, 436.606823183346, 30.5280010379648, 21.1072392355235, 69.3583077644793
12.9833333333333, -306.103542502505, 44.6953692791537, 51.3259630558532, 436.606823183346, 30.7600368491309, 21.2246966068645, 69.3583077644793
13, -302.816396138772, 44.3531459397568, 51.3259630558532, 436.606823183346, 30.106918311365, 20.8939249695684, 69.3583077644793
13.0166666666667, -307.518764173251, 45.5256587747892, 51.3259630558532, 436.606823183346, 31.1183412175287, 21.3862248081812, 69.3583077644793
13.0333333333333, -307.627290068021, 45.5371450301674, 51.3259630558532, 436.606823183346, 31.1404453680767, 21.3973153394639, 69.3583077644793
13.05, -306.015800250802, 45.3656958240469, 51.3259630558532, 436.606823183346, 30.8141126287835, 21.2331262688803, 69.3583077644793
13.0666666666667, -307.154865388194, 45.4877327028258, 51.3259630558532, 436.606823183346, 31.0447669907055, 21.349143770153, 69.3583077644793
13.0833333333333, -307.98998976867, 45.5764185061919, 51.3259630558532, 436.606823183346, 31.2143450667758, 21.4344418826495, 69.3583077644793
13.1, -310.336528127958, 45.5170721914522, 51.3259630558532, 436.606823183346, 31.6286221363465, 21.6557945515013, 69.3583077644793
13.1166666666667, -307.493734797023, 45.2110438179226, 51.3259630558532, 436.606823183346, 31.0473801554368, 21.3641144227944, 69.3583077644793
13.1333333333333, -306.548328712598, 45.1109959497324, 51.3259630558532, 436.606823183346, 30.8561489576343, 21.2678788564299, 69.3583077644793
13.15, -307.804680090231, 45.2452067619821, 51.3259630558532, 436.606823183346, 31.1105393220875, 21.3958913382239, 69.3583077644793
13.1666666666667, -306.980253870637, 45.1583909404504, 51.3259630558532, 436.606823183346, 30.9435642156018, 21.311880691799, 69.3583077644793
13.1833333333333, -304.00636007792, 45.109502469905, 51.3259630558532, 436.606823183346, 30.4089986595756, 21.0270044983377, 69.3583077644793
13.2, -302.681829548842, 44.9708955832937, 51.3259630558532, 436.606823183346, 30.1457082282539, 20.8940614293324, 69.3583077644793
13.2166666666667, -303.155941451578, 45.0197648903083, 51.3259630558532, 436.606823183346, 30.2395812269732, 20.9415245342155, 69.3583077644793
13.2333333333333, -305.358109345211, 45.2526585951013, 51.3259630558532, 436.606823183346, 30.6797685104125, 21.1635120984079, 69.3583077644793
13.25, -304.476535042923, 45.1587412532581, 51.3259630558532, 436.606823183346, 30.5029162262116, 21.0743740330307, 69.3583077644793
13.2666666666667, -305.594974249296, 44.7979833018006, 51.3259630558532, 436.606823183346, 30.7871304425161, 21.1923004358607, 69.3583077644793
13.2833333333333, -303.145255165544, 44.5414093004955, 51.3259630558532, 436.606823183346, 30.2972331886874, 20.9453735489791, 69.3583077644793
13.3, -306.877234854438, 44.9336113755055, 51.3259630558532, 436.606823183346, 31.0457780675262, 21.3224689062939, 69.3583077644793
13.3166666666667, -307.030146656793, 44.9496065809178, 51.3259630558532, 436.606823183346, 31.0766398112001, 21.3380111239677, 69.3583077644793
13.3333333333333, -305.532824185982, 44.7915667811703, 51.3259630558532, 436.606823183346, 30.7748358333036, 21.1860488818759, 69.3583077644793
13.35, -304.601356515935, 45.072744042873, 51.3259630558532, 436.606823183346, 30.5564267802211, 21.0944418443324, 69.3583077644793
13.3666666666667, -305.338967160859, 45.1500626486148, 51.3259630558532, 436.606823183346, 30.7038619438989, 21.1688834038669, 69.3583077644793
13.3833333333333, -304.327781317236, 45.0434140187046, 51.3259630558532, 436.606823183346, 30.5017925288706, 21.0668150836485, 69.3583077644793
13.4, -302.801515152577, 44.8842721397601, 51.3259630558532, 436.606823183346, 30.1985361133506, 20.9135290815936, 69.3583077644793
13.4166666666667, -304.005270620877, 45.010873981397, 51.3259630558532, 436.606823183346, 30.4377627900323, 21.0344537261544, 69.3583077644793
13.4333333333333, -303.559858690809, 44.7082923484005, 51.3259630558532, 436.606823183346, 30.3344147353086, 20.979322612547, 69.3583077644793
13.45, -303.114340026635, 44.6628136702754, 51.3259630558532, 436.606823183346, 30.2458238793921, 20.9346679449915, 69.3583077644793
13.4666666666667, -305.598413675614, 44.9239800055266, 51.3259630558532, 436.606823183346, 30.743983622367, 21.1852261088905, 69.3583077644793
13.4833333333333, -305.744648900518, 44.9384414229426, 51.3259630558532, 436.606823183346, 30.7733147862932, 21.1999755038196, 69.3583077644793
13.5, -304.903840663305, 44.8495672871871, 51.3259630558532, 436.606823183346, 30.6039594876132, 21.1148559344342, 69.3583077644793
13.5166666666667, -302.761076351252, 44.465386218016, 51.3259630558532, 436.606823183346, 30.2381744275549, 20.9094533572591, 69.3583077644793
13.5333333333333, -302.787383410117, 44.4676778321607, 51.3259630558532, 436.606823183346, 30.2432349947179, 20.91203752774, 69.3583077644793
13.55, -302.535543878909, 44.4419429669007, 51.3259630558532, 436.606823183346, 30.1931115828948, 20.8868036961004, 69.3583077644793
13.5666666666667, -301.369168462614, 44.3195499522686, 51.3259630558532, 436.606823183346, 29.9609741634009, 20.7699958420305, 69.3583077644793
13.5833333333333, -299.761826828946, 44.1541222383784, 51.3259630558532, 436.606823183346, 29.6437660398251, 20.6101022850535, 69.3583077644793
13.6, -297.841005364077, 44.1593539487756, 51.3259630558532, 436.606823183346, 29.3010137254002, 20.4327390074926, 69.3583077644793
13.6166666666667, -297.900414863451, 44.1653132621222, 51.3259630558532, 436.606823183346, 29.3126305129537, 20.4385889049697, 69.3583077644793
13.6333333333333, -297.425003806593, 44.1169103363317, 51.3259630558532, 436.606823183346, 29.2201994392908, 20.3918057477611, 69.3583077644793
13.65, -299.230781692621, 44.301093147726, 51.3259630558532, 436.606823183346, 29.5722967109281, 20.5699172467992, 69.3583077644793
13.6666666666667, -301.004894803386, 44.4832326444629, 51.3259630558532, 436.606823183346, 29.9206698760009, 20.7460403462725, 69.3583077644793
13.6833333333333, -302.644035954799, 44.5460170530089, 51.3259630558532, 436.606823183346, 30.1484151397459, 20.8881834336765, 69.3583077644793
13.7, -303.327537158065, 44.617650982767, 51.3259630558532, 436.606823183346, 30.2846733765888, 20.9568049465202, 69.3583077644793
13.7166666666667, -302.082224394491, 44.486724267491, 51.3259630558532, 436.606823183346, 30.0366107307119, 20.831862783582, 69.3583077644793
13.7333333333333, -301.609688076924, 44.4390666465895, 51.3259630558532, 436.606823183346, 29.9431958564804, 20.7847440602139, 69.3583077644793
13.75, -299.395254729566, 44.2094813078825, 51.3259630558532, 436.606823183346, 29.5068314119271, 20.5645593401473, 69.3583077644793
13.7666666666667, -296.449854343943, 44.0429239354064, 51.3259630558532, 436.606823183346, 28.8834515386611, 20.2690129339838, 69.3583077644793
13.7833333333333, -302.824076192817, 44.7089919593467, 51.3259630558532, 436.606823183346, 30.1433279593782, 20.9053788158753, 69.3583077644793
13.8, -302.758542035505, 44.7028121698263, 51.3259630558532, 436.606823183346, 30.1303820714574, 20.898847213937, 69.3583077644793
13.8166666666667, -303.352569020781, 44.8275320045096, 51.3259630558532, 436.606823183346, 30.5268526961205, 21.0134629611814, 69.3583077644793
13.8333333333333, -303.605601369047, 44.8536388610141, 51.3259630558532, 436.606823183346, 30.5776197673443, 21.0389635637901, 69.3583077644793
13.85, -301.59595306007, 44.1965701031883, 51.3259630558532, 436.606823183346, 30.1641653558813, 20.8355171388213, 69.3583077644793
13.8666666666667, -296.796758470089, 43.7002151616232, 51.3259630558532, 436.606823183346, 29.2188548881629, 20.3593484375297, 69.3583077644793
13.8833333333333, -302.466615731754, 44.3852313955487, 51.3259630558532, 436.606823183346, 30.7244921705593, 21.0023040731803, 69.3583077644793
13.9, -307.332312003513, 44.9060904017948, 51.3259630558532, 436.606823183346, 31.714249271227, 21.497226972845, 69.3583077644793
13.9166666666667, -305.12694085906, 44.6694291921889, 51.3259630558532, 436.606823183346, 31.2635213257313, 21.2719333856096, 69.3583077644793
13.9333333333333, -306.621672266778, 45.2900604087569, 51.3259630558532, 436.606823183346, 32.0071582451462, 21.5099512254093, 69.3583077644793
13.95, -306.764885070937, 45.3049566520319, 51.3259630558532, 436.606823183346, 32.0365817238344, 21.524621336742, 69.3583077644793
13.9666666666667, -306.849308993711, 45.3141955202225, 51.3259630558532, 436.606823183346, 32.0540168561778, 21.5332904561565, 69.3583077644793
13.9833333333333, -306.965308946405, 45.3267213392972, 51.3259630558532, 436.606823183346, 32.0779926891576, 21.5452074936733, 69.3583077644793
14, -318.517237386947, 46.7047933135291, 51.3259630558532, 436.606823183346, 34.9591515717943, 22.8416359598978, 69.3583077644793
14.0166666666667, -413.013131024442, 60.8077607820292, 51.3259630558532, 436.606823183346, 63.342370851345, 35.3028244967774, 69.3583077644793
14.0333333333333, -409.297673841237, 60.2463106066677, 51.3259630558532, 436.606823183346, 62.2362127136772, 34.7771049846362, 69.3583077644793
14.05, -412.166567617625, 60.6826259723, 51.3259630558532, 436.606823183346, 63.0893195829574, 35.1826567730441, 69.3583077644793
14.0666666666667, -410.136156989195, 60.37334489155, 51.3259630558532, 436.606823183346, 62.4848874255878, 34.8953298241412, 69.3583077644793
14.0833333333333, -410.880352570896, 60.4823681071673, 51.3259630558532, 436.606823183346, 62.7058580596654, 35.0004156660663, 69.3583077644793
14.1, -411.522225001028, 60.4239433712634, 51.3259630558532, 436.606823183346, 63.001587450282, 35.1136698656562, 69.3583077644793
14.1166666666667, -410.428008949177, 60.2588663873046, 51.3259630558532, 436.606823183346, 62.6756595365264, 34.9588811401163, 69.3583077644793
14.1333333333333, -408.115799511069, 59.9123762081716, 51.3259630558532, 436.606823183346, 61.9899341875391, 34.6331926760733, 69.3583077644793
14.15, -408.05583844521, 59.9059564921618, 51.3259630558532, 436.606823183346, 61.9721484911443, 34.6248381598882, 69.3583077644793
14.1666666666667, -408.79153675547, 60.010824105304, 51.3259630558532, 436.606823183346, 62.1896639234128, 34.7281604554208, 69.3583077644793
14.1833333333333, -410.509533927175, 60.3161462750036, 51.3259630558532, 436.606823183346, 62.4088956935477, 34.9133509134039, 69.3583077644793
14.2, -411.689362649837, 60.4945363688348, 51.3259630558532, 436.606823183346, 62.7594647034831, 35.0801931384349, 69.3583077644793
14.2166666666667, -408.775801041449, 60.0539845755187, 51.3259630558532, 436.606823183346, 61.8955606415114, 34.6691856499224, 69.3583077644793
14.2333333333333, -406.142351273469, 59.6620068124225, 51.3259630558532, 436.606823183346, 61.120407903754, 34.3003760636981, 69.3583077644793
14.25, -404.870328765017, 59.4747716193476, 51.3259630558532, 436.606823183346, 60.7479411593628, 34.1231548749147, 69.3583077644793
14.2666666666667, -406.474116546234, 59.9050616099805, 51.3259630558532, 436.606823183346, 61.5156894810106, 34.407360461359, 69.3583077644793
14.2833333333333, -407.339367236741, 60.0345253426768, 51.3259630558532, 436.606823183346, 61.7707047999622, 34.5285532917017, 69.3583077644793
14.3, -406.460634869683, 59.9084810885672, 51.3259630558532, 436.606823183346, 61.5120187655271, 34.4055778943517, 69.3583077644793
14.3166666666667, -402.403277551325, 59.2995822244442, 51.3259630558532, 436.606823183346, 60.3240477416338, 33.8409086436146, 69.3583077644793
14.3333333333333, -401.553367429249, 59.1779201712915, 51.3259630558532, 436.606823183346, 60.0768587746422, 33.723494513095, 69.3583077644793
14.35, -401.241766301024, 58.8068680851687, 51.3259630558532, 436.606823183346, 59.741199913515, 33.6362507194273, 69.3583077644793
14.3666666666667, -400.564607765026, 58.7121051954208, 51.3259630558532, 436.606823183346, 59.5456926266158, 33.5430618177036, 69.3583077644793
14.3833333333333, -401.179527403919, 58.7937247109299, 51.3259630558532, 436.606823183346, 59.7230099409622, 33.627596010035, 69.3583077644793
14.4, -403.836169431391, 59.1908435610753, 51.3259630558532, 436.606823183346, 60.4949160564191, 33.9951512317819, 69.3583077644793
14.4166666666667, -404.08567685529, 59.223465377692, 51.3259630558532, 436.606823183346, 60.5676132971087, 34.0296831610269, 69.3583077644793
14.4333333333333, -402.13127651603, 59.1338230140417, 51.3259630558532, 436.606823183346, 60.0966411661876, 33.7740116812358, 69.3583077644793
14.45, -401.256822514451, 59.0048639805489, 51.3259630558532, 436.606823183346, 59.8427813702477, 33.6533590371439, 69.3583077644793
14.4666666666667, -398.95302448492, 58.6667224473144, 51.3259630558532, 436.606823183346, 59.1771237032206, 33.3365531338598, 69.3583077644793
14.4833333333333, -395.743530502015, 58.199871572277, 51.3259630558532, 436.606823183346, 58.256744736598, 32.8983710590251, 69.3583077644793
14.5, -395.572312563655, 58.1797284060785, 51.3259630558532, 436.606823183346, 58.207949895268, 32.8752367283009, 69.3583077644793
14.5166666666667, -393.895536890723, 58.3401792936164, 51.3259630558532, 436.606823183346, 57.7766873202047, 32.656873892978, 69.3583077644793
14.5333333333333, -395.737049511965, 58.6080273269418, 51.3259630558532, 436.606823183346, 58.3013025915298, 32.9067452360596, 69.3583077644793
14.55, -394.607609767309, 58.441651451368, 51.3259630558532, 436.606823183346, 57.9792053258939, 32.7533226715947, 69.3583077644793
14.5666666666667, -393.134593032438, 58.2290805985911, 51.3259630558532, 436.606823183346, 57.5606611764862, 32.5540026554875, 69.3583077644793
14.5833333333333, -392.195049238565, 58.0947355461191, 51.3259630558532, 436.606823183346, 57.2945964926486, 32.4273019585051, 69.3583077644793
14.6, -393.257422747391, 57.866782050289, 51.3259630558532, 436.606823183346, 57.4808967395087, 32.5501889813807, 69.3583077644793
14.6166666666667, -391.300213003343, 57.5840465981518, 51.3259630558532, 436.606823183346, 56.9278594278609, 32.2865809850097, 69.3583077644793
14.6333333333333, -391.394960493904, 57.5991605957951, 51.3259630558532, 436.606823183346, 56.954558198878, 32.2993990785045, 69.3583077644793
14.65, -387.838349157326, 57.0892015154133, 51.3259630558532, 436.606823183346, 55.9570723707513, 31.8236312469731, 69.3583077644793
14.6666666666667, -388.225562113045, 57.1454537895432, 51.3259630558532, 436.606823183346, 56.0651001533009, 31.8753077956417, 69.3583077644793
14.6833333333333, -388.362186050376, 57.2212944077515, 51.3259630558532, 436.606823183346, 56.2821578302364, 31.9228495985452, 69.3583077644793
14.7, -386.053667364521, 56.8920401287157, 51.3259630558532, 436.606823183346, 55.6378772354862, 31.6158225490734, 69.3583077644793
14.7166666666667, -388.246591678656, 57.2073422125394, 51.3259630558532, 436.606823183346, 56.2499303413241, 31.907463086015, 69.3583077644793
14.7333333333333, -386.006403775899, 56.8854435225604, 51.3259630558532, 436.606823183346, 55.6247401751491, 31.6095538527794, 69.3583077644793
14.75, -385.366225578289, 56.8026548391709, 51.3259630558532, 436.606823183346, 55.4472102030244, 31.5249626787291, 69.3583077644793
14.7666666666667, -384.264219647636, 56.4463402567953, 51.3259630558532, 436.606823183346, 54.9210489007583, 31.3409304174933, 69.3583077644793
14.7833333333333, -382.12807419648, 56.1448219678953, 51.3259630558532, 436.606823183346, 54.332908453904, 31.0600968484934, 69.3583077644793
14.8, -381.39673974298, 56.0513625091211, 51.3259630558532, 436.606823183346, 54.1328853748925, 30.9645777940271, 69.3583077644793
14.8166666666667, -382.840071713375, 56.2487670763702, 51.3259630558532, 436.606823183346, 54.5286350884703, 31.1536357235749, 69.3583077644793
14.8333333333333, -382.190457304149, 56.1613008973196, 51.3259630558532, 436.606823183346, 54.3504833525925, 31.0684607339625, 69.3583077644793
14.85, -381.449554954394, 56.0220227406103, 51.3259630558532, 436.606823183346, 54.1352410894326, 30.9606959478413, 69.3583077644793
14.8666666666667, -380.52620664664, 55.8925975730827, 51.3259630558532, 436.606823183346, 53.8825425568923, 30.8401190426734, 69.3583077644793
14.8833333333333, -379.138464282108, 55.6997206949731, 51.3259630558532, 436.606823183346, 53.5041209846045, 30.6594309199921, 69.3583077644793
14.9, -379.363126795874, 55.7308199824586, 51.3259630558532, 436.606823183346, 53.5651957172472, 30.6886654056558, 69.3583077644793
14.9166666666667, -378.34223356038, 55.5902036742031, 51.3259630558532, 436.606823183346, 53.2877019958104, 30.5560967648438, 69.3583077644793
14.9333333333333, -373.597904605145, 55.1353640994543, 51.3259630558532, 436.606823183346, 52.1079063903604, 29.9662939440075, 69.3583077644793
14.95, -372.376810557542, 54.9676538334659, 51.3259630558532, 436.606823183346, 51.7810870099032, 29.8101355887871, 69.3583077644793
14.9666666666667, -374.163552036472, 55.2149428317636, 51.3259630558532, 436.606823183346, 52.2598252209176, 30.0388474004245, 69.3583077644793
14.9833333333333, -373.452243363609, 55.121540777324, 51.3259630558532, 436.606823183346, 52.0693941273719, 29.9477586131537, 69.3583077644793
15, -372.374692208167, 54.9675834309435, 51.3259630558532, 436.606823183346, 51.7805258727858, 29.8098833323912, 69.3583077644793
15.0166666666667, -391.508344696735, 59.0297607082275, 51.3259630558532, 436.606823183346, 56.1023986410879, 32.1730591102117, 69.3583077644793
15.0333333333333, -391.692378773434, 59.0546123121383, 51.3259630558532, 436.606823183346, 56.1535323438232, 32.1976190835153, 69.3583077644793
15.05, -392.035285514902, 59.1028860374978, 51.3259630558532, 436.606823183346, 56.2490472606847, 32.2435351670021, 69.3583077644793
15.0666666666667, -389.212015193515, 58.7002879018916, 51.3259630558532, 436.606823183346, 55.4651069767832, 31.8665994818337, 69.3583077644793
15.0833333333333, -387.539190235369, 58.46454218484, 51.3259630558532, 436.606823183346, 55.0035038540298, 31.6446348394631, 69.3583077644793
15.1, -389.418013765422, 57.9950455937961, 51.3259630558532, 436.606823183346, 55.4741891527257, 31.8827375446957, 69.3583077644793
15.1166666666667, -390.094451761283, 58.087378691075, 51.3259630558532, 436.606823183346, 55.66126576287, 31.9727090903387, 69.3583077644793
15.1333333333333, -388.980642933996, 57.9322384022951, 51.3259630558532, 436.606823183346, 55.3532300694477, 31.8245264664416, 69.3583077644793
15.15, -386.809515907196, 57.6253229266384, 51.3259630558532, 436.606823183346, 54.7551255778812, 31.5368320879319, 69.3583077644793
15.1666666666667, -384.196011268335, 57.2587506590005, 51.3259630558532, 436.606823183346, 54.039995364009, 31.192746824949, 69.3583077644793
15.1833333333333, -381.898159650835, 57.3011961038099, 51.3259630558532, 436.606823183346, 53.3694099343493, 30.878485966359, 69.3583077644793
15.2, -380.926152062832, 57.1716988580115, 51.3259630558532, 436.606823183346, 53.1072190026043, 30.7520310639582, 69.3583077644793
15.2166666666667, -380.451609508835, 57.1032878431661, 51.3259630558532, 436.606823183346, 52.9789886827564, 30.6903472167851, 69.3583077644793
15.2333333333333, -377.337040653135, 56.6687374433407, 51.3259630558532, 436.606823183346, 52.1429832649091, 30.2876164913505, 69.3583077644793
15.25, -375.618222613581, 56.4345436716563, 51.3259630558532, 436.606823183346, 51.685042874292, 30.0669265998516, 69.3583077644793
15.2666666666667, -376.960904122264, 56.1685792939666, 51.3259630558532, 436.606823183346, 52.0547127907384, 30.2430212040764, 69.3583077644793
15.2833333333333, -377.826211531296, 56.282098082678, 51.3259630558532, 436.606823183346, 52.2855800747835, 30.3542904329165, 69.3583077644793
15.3, -376.421906032831, 56.0936045324097, 51.3259630558532, 436.606823183346, 51.9109243568206, 30.1737028882188, 69.3583077644793
15.3166666666667, -375.269265190594, 55.9365665388907, 51.3259630558532, 436.606823183346, 51.6042614751436, 30.0259372110154, 69.3583077644793
15.3333333333333, -374.958694067194, 55.8971215003836, 51.3259630558532, 436.606823183346, 51.5220102469795, 29.986265086339, 69.3583077644793
15.35, -371.85389762822, 55.9691501379171, 51.3259630558532, 436.606823183346, 50.7665480868645, 29.6105640818912, 69.3583077644793
15.3666666666667, -370.912577996845, 55.8411651260797, 51.3259630558532, 436.606823183346, 50.5191805636353, 29.4912615470561, 69.3583077644793
15.3833333333333, -370.45048513684, 55.7826906675723, 51.3259630558532, 436.606823183346, 50.3983216618497, 29.432939666753, 69.3583077644793
15.4, -370.426047592271, 55.7766927344397, 51.3259630558532, 436.606823183346, 50.3916559091967, 29.4297939972134, 69.3583077644793
