"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
17.65, 0, 1.00010895109857, 0, 1.00011829269603, mv, mv, 0, 0.974874421493779, 0, 1.00965842377212, lv, o4zk25
17.6666666666667, 0, 1.00010728271082, 0, 1.0001166216773, mv, mv, 0, 0.974859749968551, 0, 1.0094184736625, lv, o4zk25
17.6833333333333, 0, 1.00010467391215, 0, 1.00010771023931, mv, mv, 0, 0.974912439459638, 0, 1.00631379719913, lv, o4zk25
17.7, 0, 1.00009967266658, 0, 1.00010264664462, mv, mv, 0, 0.974865554215201, 0, 1.0056432545997, lv, o4zk25
17.7166666666667, 0, 1.00009194774846, 0, 1.00009483300294, mv, mv, 0, 0.974792372391403, 0, 1.00459494952551, lv, o4zk25
17.7333333333333, 0, 1.00009045946278, 0, 1.00009333224771, mv, mv, 0, 0.974777721808612, 0, 1.00439261166499, lv, o4zk25
17.75, 0, 1.00008424143683, 0, 1.00008703869278, mv, mv, 0, 0.974719139676151, 0, 1.00354920566604, lv, o4zk25
17.7666666666667, 0, 1.00007523836876, 0, 1.00008818049597, mv, mv, 0, 0.973590307046091, 0, 1.00498605203606, o1zk6, o4zk25
17.7833333333333, 0, 1.00007405822268, 0, 1.00008699255201, mv, mv, 0, 0.973561323362247, 0, 1.00482358854875, o1zk6, o4zk25
17.8, 0, 1.00006634491085, 0, 1.00007921626477, mv, mv, 0, 0.973375175542145, 0, 1.00369340398055, o1zk6, o4zk25
17.8166666666667, 0, 1.00005918644174, 0, 1.00007200183509, mv, mv, 0, 0.973202231762464, 0, 1.00264715190254, o1zk6, o4zk25
17.8333333333333, 0, 1.00006634049531, 0, 1.00007921678486, mv, mv, 0, 0.97337487796992, 0, 1.00369377319916, o1zk6, o4zk25
17.85, 0, 1.00006125794667, 0, 1.00006533194201, mv, mv, 0, 0.97346379187155, 0, 1.00001966724763, o1zk6, o4zk25
17.8666666666667, 0, 1.00005450837794, 0, 1.0000586216802, mv, mv, 0, 0.973301712677595, 0, 0.999114222803862, o1zk6, o4zk25
17.8833333333333, 0, 1.00005438886716, 0, 1.00005850273727, mv, mv, 0, 0.973298737839947, 0, 0.999097596269567, o1zk6, o4zk25
17.9, 0, 1.00006048892422, 0, 1.00006456507879, mv, mv, 0, 0.973445393772085, 0, 0.999921834038412, o1zk6, o4zk25
17.9166666666667, 0, 1.00005759423791, 0, 1.00006169114539, mv, mv, 0, 0.973375374152175, 0, 0.99953156165413, o1zk6, o4zk25
17.9333333333333, 0, 1.00004908930068, 0, 1.00005709563484, mv, mv, 0, 0.973717782452458, 0, 1.00118059195347, o1zk2, o4zk25
17.95, 0, 1.00004118678431, 0, 1.00004915151657, mv, mv, 0, 0.973538985091301, 0, 1.00003449016841, o1zk2, o4zk25
17.9666666666667, 0, 1.00003753606839, 0, 1.00004548790412, mv, mv, 0, 0.973455741686482, 0, 0.999508686402118, o1zk2, o4zk25
17.9833333333333, 0, 1.00003250175775, 0, 1.00004042537619, mv, mv, 0, 0.973341757429978, 0, 0.998776874991395, o1zk2, o4zk25
18, 0, 1.00002861713865, 0, 1.00003651482101, mv, mv, 0, 0.973254195864008, 0, 0.998209154575724, o1zk2, o4zk25
18.0166666666667, 0, 1.00010331947469, 0, 1.0001139300871, mv, mv, 0, 0.97443439260381, 0, 1.01297709094484, o1zk6, o3zk19
18.0333333333333, 0, 1.00009843615538, 0, 1.00010903530962, mv, mv, 0, 0.974316909729986, 0, 1.01220589224725, o1zk6, o3zk19
18.05, 0, 1.00008991063975, 0, 1.0001004833661, mv, mv, 0, 0.974111696213513, 0, 1.01083718776029, o1zk6, o3zk19
18.0666666666667, 0, 1.00008812486872, 0, 1.00009869918959, mv, mv, 0, 0.974068256583696, 0, 1.01055701275457, o1zk6, o3zk19
18.0833333333333, 0, 1.00008176695368, 0, 1.0000923156076, mv, mv, 0, 0.973915726787896, 0, 1.00953078054265, o1zk6, o3zk19
18.1, 0, 1.00007548144827, 0, 1.00008785595271, mv, mv, 0, 0.973363916805565, 0, 1.00966387530493, o1zk2, o3zk19
18.1166666666667, 0, 1.00007107170266, 0, 1.00008343476088, mv, mv, 0, 0.973263816360008, 0, 1.00895631771595, o1zk2, o3zk19
18.1333333333333, 0, 1.00006301758967, 0, 1.00007535244098, mv, mv, 0, 0.973081198486297, 0, 1.00766634739695, o1zk2, o3zk19
18.15, 0, 1.00005620043816, 0, 1.00006851193369, mv, mv, 0, 0.972926653457523, 0, 1.00657487651682, o1zk2, o3zk19
18.1666666666667, 0, 1.00004906355338, 0, 1.00006134949216, mv, mv, 0, 0.972764981343828, 0, 1.0054319125917, o1zk2, o3zk19
18.1833333333333, 0, 1.0000514899303, 0, 1.00005246847846, mv, mv, 0, 0.972132961767575, 0, 1.00147917767048, o1zk6, o3zk19
18.2, 0, 1.00004636032223, 0, 1.00004727377298, mv, mv, 0, 0.972009085861218, 0, 1.00064006183012, o1zk6, o3zk19
18.2166666666667, 0, 1.0000406006318, 0, 1.00004144527034, mv, mv, 0, 0.971869722185981, 0, 0.999705008530371, o1zk6, o3zk19
18.2333333333333, 0, 1.00004137959239, 0, 1.00004223465339, mv, mv, 0, 0.971888639290793, 0, 0.999830509912439, o1zk6, o3zk19
18.25, 0, 1.00003608539072, 0, 1.00003687596695, mv, mv, 0, 0.971760501888294, 0, 0.998972227573022, o1zk6, o3zk19
18.2666666666667, 0, 1.00003079041335, 0, 1.00003322164389, mv, mv, 0, 0.972736316162259, 0, 0.998970808873004, o1zk6, o3zk19
18.2833333333333, 0, 1.00002187988879, 0, 1.00002434170309, mv, mv, 0, 0.972522655698112, 0, 0.997537296004188, o1zk6, o3zk19
18.3, 0, 1.00002058662948, 0, 1.00002305403814, mv, mv, 0, 0.972491277842493, 0, 0.997331725198665, o1zk6, o3zk19
18.3166666666667, 0, 1.00001872236182, 0, 1.00002119693268, mv, mv, 0, 0.972446451212108, 0, 0.99703122303759, o1zk6, o3zk19
18.3333333333333, 0, 1.00001651904394, 0, 1.00001900207754, mv, mv, 0, 0.972393533484942, 0, 0.996675870096019, o1zk6, o3zk19
18.35, 0, 1.00000396128994, 0, 1.00001223963794, mv, mv, 0, 0.969353476872876, 0, 0.994204585479901, o1zk6, o3zk19
18.3666666666667, 0, 1.00000310345354, 0, 1.00001139483322, mv, mv, 0, 0.969333071675807, 0, 0.994083458627752, o1zk6, o3zk19
18.3833333333333, 0, 0.999995408949759, 0, 1.00000378799402, mv, mv, 0, 0.969149587496526, 0, 0.992950258639973, o1zk6, o3zk19
18.4, 0, 0.999989874416234, 0, 0.999998314709163, mv, mv, 0, 0.969017466851902, 0, 0.992134562900661, o1zk6, o3zk19
18.4166666666667, 0, 0.999986461307088, 0, 0.999994933020578, mv, mv, 0, 0.968935281101407, 0, 0.991630520057035, o1zk6, o3zk19
18.4333333333333, 0, 0.999975903974012, 0, 0.999982489851216, mv, mv, 0, 0.970261679181255, 0, 0.992977815902704, o1zk6, o3zk19
18.45, 0, 0.999965481439269, 0, 0.999971975771541, mv, mv, 0, 0.970011215491453, 0, 0.991299074629344, o1zk6, o3zk19
18.4666666666667, 0, 0.99995836448708, 0, 0.999964793964055, mv, mv, 0, 0.969840360864823, 0, 0.990151100371696, o1zk6, o3zk19
18.4833333333333, 0, 0.999953665036643, 0, 0.999960055083498, mv, mv, 0, 0.969726664895124, 0, 0.989401412186349, o1zk6, o3zk19
18.5, 0, 0.999954385823549, 0, 0.999960779568044, mv, mv, 0, 0.9697449802295, 0, 0.989507174938543, o1zk6, o3zk19
18.5166666666667, 0, 0.999945153967301, 0, 0.999951541619042, mv, mv, 0, 0.970116024788943, 0, 0.988887640009197, o1l123, o3zk19
18.5333333333333, 0, 0.999937974637659, 0, 0.999944360127956, mv, mv, 0, 0.969919648076903, 0, 0.987724112704503, o1l123, o3zk19
18.55, 0, 0.999936254559185, 0, 0.999942637649532, mv, mv, 0, 0.969872265237494, 0, 0.987449978370551, o1l123, o3zk19
18.5666666666667, 0, 0.999929039202723, 0, 0.999935424110777, mv, mv, 0, 0.969675581353158, 0, 0.986283961338772, o1l123, o3zk19
18.5833333333333, 0, 0.999921449790956, 0, 0.999927834230908, mv, mv, 0, 0.969468447920675, 0, 0.985060428177891, o1l123, o3zk19
18.6, 0, 0.999917701011219, 0, 0.999923743846243, mv, mv, 0, 0.969997045787707, 0, 0.982891098071084, o1l123, o3zk19
18.6166666666667, 0, 0.999920052529828, 0, 0.999925969279737, mv, mv, 0, 0.96986498911799, 0, 0.987211996390259, o1l123, o3zk7
18.6333333333333, 0, 0.999915538775024, 0, 0.999921424631215, mv, mv, 0, 0.969710183597351, 0, 0.986454499047079, o1l123, o3zk7
18.65, 0, 0.999910530992476, 0, 0.999916381406664, mv, mv, 0, 0.969538566462936, 0, 0.985613471985337, o1l123, o3zk7
18.6666666666667, 0, 0.999902307079716, 0, 0.999908098427626, mv, mv, 0, 0.969256958990402, 0, 0.984231945211565, o1l123, o3zk7
18.6833333333333, 0, 0.999897110509358, 0, 0.999905007473679, mv, mv, 0, 0.967473688561788, 0, 0.979837651499042, o4l35, o3zk19
18.7, 0, 0.999896963074254, 0, 0.999904858217426, mv, mv, 0, 0.967451932683931, 0, 0.979816235577347, o4l35, o3zk19
18.7166666666667, 0, 0.999885392130578, 0, 0.999893157245503, mv, mv, 0, 0.96583694391892, 0, 0.978096810397591, o4l35, o3zk19
18.7333333333333, 0, 0.999875913647398, 0, 0.999883569660355, mv, mv, 0, 0.964489473444858, 0, 0.976689026388487, o4zk42, o3zk19
18.75, 0, 0.999879165783849, 0, 0.999886858582042, mv, mv, 0, 0.964963197771314, 0, 0.977172621693608, o4zk42, o3zk19
18.7666666666667, 0, 0.999864547935615, 0, 0.99987232893359, mv, mv, 0, 0.962366888793364, 0, 0.976917207621934, o4l35, o3zk19
18.7833333333333, 0, 0.999875410002009, 0, 0.999883300740826, mv, mv, 0, 0.963811753517203, 0, 0.978667699492373, o4l35, o3zk19
18.8, 0, 0.999867166018537, 0, 0.999874974732426, mv, mv, 0, 0.962714295682735, 0, 0.97733926837668, o4l35, o3zk19
18.8166666666667, 0, 0.999860977490795, 0, 0.999868722744881, mv, mv, 0, 0.961889918520894, 0, 0.9763422362774, o4l35, o3zk19
18.8333333333333, 0, 0.999861339700346, 0, 0.999869088235734, mv, mv, 0, 0.961937798330744, 0, 0.976400765280738, o4l35, o3zk19
18.85, 0, 0.99986240255992, 0, 0.999867108779999, mv, mv, 0, 0.964207385677174, 0, 0.975997871847782, o4zk42, o3zk19
18.8666666666667, 0, 0.999858878492309, 0, 0.999863554992308, mv, mv, 0, 0.963722289483138, 0, 0.975477792536701, o4zk42, o3zk19
18.8833333333333, 0, 0.999858127554211, 0, 0.999862718198683, mv, mv, 0, 0.962574439598496, 0, 0.975161863308384, o4zk42, o2zk7
18.9, 0, 0.999854838783868, 0, 0.999859400526034, mv, mv, 0, 0.962119896427102, 0, 0.974919777128427, o4zk42, o2zk7
18.9166666666667, 0, 0.999852116898602, 0, 0.999856654726365, mv, mv, 0, 0.96174411110194, 0, 0.974719287183938, o4zk42, o2zk7
18.9333333333333, 0, 0.99985243023419, 0, 0.99985929807509, mv, mv, 0, 0.960651777268751, 0, 0.975637561135991, o4zk42, o2zk6
18.95, 0, 0.999855973315613, 0, 0.999862792931283, mv, mv, 0, 0.961205880457154, 0, 0.975882488135339, o4zk42, o2zk6
18.9666666666667, 0, 0.999854251300321, 0, 0.999861093956022, mv, mv, 0, 0.960936629128934, 0, 0.975763271903983, o4zk42, o2zk6
18.9833333333333, 0, 0.999856461120273, 0, 0.999863331371208, mv, mv, 0, 0.963891506753719, 0, 0.97556325040594, o4zk42, o2zk6
19, 0, 0.999864123541479, 0, 0.99987100187259, mv, mv, 0, 0.963074947779726, 0, 0.981202639850166, o4zk42, o3zk7
19.0166666666667, 0, 0.999886225481805, 0, 0.999889949041316, mv, mv, 0, 0.966973409240151, 0, 0.98687130674702, o1zk6, o3zk7
19.0333333333333, 0, 0.999883506025713, 0, 0.999887208137728, mv, mv, 0, 0.966908642607992, 0, 0.986417618223671, o1zk6, o3zk7
19.05, 0, 0.999880291234584, 0, 0.999883967768103, mv, mv, 0, 0.966832034083667, 0, 0.98588061856058, o1zk6, o3zk7
19.0666666666667, 0, 0.999875469596154, 0, 0.99987910757274, mv, mv, 0, 0.966717184176376, 0, 0.985075206852509, o1zk6, o3zk7
19.0833333333333, 0, 0.999871994079198, 0, 0.999875603670575, mv, mv, 0, 0.966468282225718, 0, 0.984494347540778, o4zk29, o3zk7
19.1, 0, 0.999874608788642, 0, 0.999878650882815, mv, mv, 0, 0.96592788055161, 0, 0.986796545219987, o4zk15, o3l67
19.1166666666667, 0, 0.999869793641888, 0, 0.999873778909736, mv, mv, 0, 0.965463219419407, 0, 0.986020092060879, o4zk15, o3l67
19.1333333333333, 0, 0.999864952065072, 0, 0.999868878919828, mv, mv, 0, 0.964995851638483, 0, 0.98523854207586, o4zk15, o3l67
19.15, 0, 0.999857790929947, 0, 0.999861630873105, mv, mv, 0, 0.96415063654114, 0, 0.984082609967668, o4zk29, o3l67
19.1666666666667, 0, 0.99984652258094, 0, 0.999850223819838, mv, mv, 0, 0.962514162253037, 0, 0.982263198027016, o4zk29, o3l67
19.1833333333333, 0, 0.999836272671583, 0, 0.999839867859607, mv, mv, 0, 0.960301829350969, 0, 0.977804908207791, o4zk37, o3l67
19.2, 0, 0.999838207780661, 0, 0.999841818099179, mv, mv, 0, 0.9605632993152, 0, 0.978092691458941, o4zk37, o3l67
19.2166666666667, 0, 0.999832405873743, 0, 0.999835969969146, mv, mv, 0, 0.959779234587864, 0, 0.977230790420803, o4zk37, o3l67
19.2333333333333, 0, 0.999827048069441, 0, 0.999830568249261, mv, mv, 0, 0.959055464517713, 0, 0.976435386324574, o4zk37, o3l67
19.25, 0, 0.999821013121515, 0, 0.999824483411646, mv, mv, 0, 0.958134674588829, 0, 0.975539486923955, o4zk37, o3l67
19.2666666666667, 0, 0.999827151802713, 0, 0.999831574140238, mv, mv, 0, 0.958179717306287, 0, 0.977753954190558, o4zk38, o3l67
19.2833333333333, 0, 0.999816022371629, 0, 0.999820447183986, mv, mv, 0, 0.956594530384085, 0, 0.976178830292692, o4zk38, o3l67
19.3, 0, 0.999813341800055, 0, 0.999817767731403, mv, mv, 0, 0.956212410857619, 0, 0.97579900182033, o4zk38, o3l67
19.3166666666667, 0, 0.99981517100982, 0, 0.999819596688607, mv, mv, 0, 0.956472663767015, 0, 0.976057833498152, o4zk38, o3l67
19.3333333333333, 0, 0.999811875599233, 0, 0.999816301874864, mv, mv, 0, 0.956003669057381, 0, 0.975591440405838, o4zk38, o3l67
19.35, 0, 0.999799659243217, 0, 0.999802313073726, mv, mv, 0, 0.955690468972054, 0, 0.972118332780792, o4zk37, lv
19.3666666666667, 0, 0.999793977774169, 0, 0.999796721753866, mv, mv, 0, 0.95482143083238, 0, 0.972067765668953, o4zk37, lv
19.3833333333333, 0, 0.999792235053151, 0, 0.99979500756589, mv, mv, 0, 0.954554516542671, 0, 0.972052256278875, o4zk37, lv
19.4, 0, 0.999787142491052, 0, 0.999789997073163, mv, mv, 0, 0.953775599698575, 0, 0.97200692061217, o4zk37, lv
19.4166666666667, 0, 0.99978217822784, 0, 0.999785113683962, mv, mv, 0, 0.95301578620995, 0, 0.971962705609127, o4zk37, lv
19.4333333333333, 0, 0.999774935209736, 0, 0.999780007873715, mv, mv, 0, 0.953170513218265, 0, 0.972333551057875, o4zk37, o3zk19
19.45, 0, 0.999773872160853, 0, 0.999778958659312, mv, mv, 0, 0.953008450706605, 0, 0.972188006850377, o4zk37, o3zk19
19.4666666666667, 0, 0.99976824393026, 0, 0.999773404766657, mv, mv, 0, 0.952149281592189, 0, 0.97189065486336, o4zk37, lv
19.4833333333333, 0, 0.999762217597098, 0, 0.999767459286268, mv, mv, 0, 0.951229074681509, 0, 0.971836950640362, o4zk37, lv
19.5, 0, 0.999754373463161, 0, 0.999759721248995, mv, mv, 0, 0.950031453491137, 0, 0.971767005313483, o4zk37, lv
19.5166666666667, 0, 0.999756275942518, 0, 0.999760257658688, mv, mv, 0, 0.94781078338047, 0, 0.971788507090444, o4zk37, lv
19.5333333333333, 0, 0.999752546235376, 0, 0.999756591297591, mv, mv, 0, 0.947238205641391, 0, 0.971755265236161, o4zk37, lv
19.55, 0, 0.999747378724768, 0, 0.999751510644426, mv, mv, 0, 0.946426206146564, 0, 0.971709147780182, o4zk34, lv
19.5666666666667, 0, 0.999743753922519, 0, 0.999747947500551, mv, mv, 0, 0.945853755611028, 0, 0.971676789950436, o4zk34, lv
19.5833333333333, 0, 0.99974104876953, 0, 0.999745288529039, mv, mv, 0, 0.945426556403683, 0, 0.971652634815705, o4zk34, lv
19.6, 0, 0.999739235734425, 0, 0.999753360696549, mv, mv, 0, 0.944158797916096, 0, 0.971707744269002, o4zk37, lv
19.6166666666667, 0, 0.999735510101057, 0, 0.999749676181339, mv, mv, 0, 0.943579611632237, 0, 0.971671309252453, o4zk37, lv
19.6333333333333, 0, 0.999731722154337, 0, 0.999745928726448, mv, mv, 0, 0.942990303291035, 0, 0.971634131444096, o4zk37, lv
19.65, 0, 0.999728726873886, 0, 0.99974296563856, mv, mv, 0, 0.942524122962801, 0, 0.971604716486504, o4zk37, lv
19.6666666666667, 0, 0.999725456580588, 0, 0.999739730452659, mv, mv, 0, 0.942015316664478, 0, 0.971572586729299, o4zk37, lv
19.6833333333333, 0, 0.999720876993007, 0, 0.999726943912209, mv, mv, 0, 0.944059151062036, 0, 0.971477459718317, o4zk38, lv
19.7, 0, 0.99971529505364, 0, 0.999721443286937, mv, mv, 0, 0.943208098170794, 0, 0.971427400531188, o4zk38, lv
19.7166666666667, 0, 0.999709813000735, 0, 0.999716040771908, mv, mv, 0, 0.942351154705993, 0, 0.971378204137973, o4zk34, lv
19.7333333333333, 0, 0.999703482112276, 0, 0.999709802263793, mv, mv, 0, 0.941356381458238, 0, 0.971321361982567, o4zk34, lv
19.75, 0, 0.999700296584708, 0, 0.999706664318143, mv, mv, 0, 0.940855407546004, 0, 0.971292750972159, o4zk34, lv
19.7666666666667, 0, 0.999697418421557, 0, 0.999703057619478, mv, mv, 0, 0.93791024178701, 0, 0.971048585450206, o4zk42, lv
19.7833333333333, 0, 0.999696665949269, 0, 0.999702311544414, mv, mv, 0, 0.937789696503809, 0, 0.971041746486176, o4zk42, lv
19.8, 0, 0.999691379802062, 0, 0.999697052625009, mv, mv, 0, 0.936947129894656, 0, 0.970993582228842, o4zk42, lv
19.8166666666667, 0, 0.999685042770271, 0, 0.999690748433228, mv, mv, 0, 0.935936150884051, 0, 0.970935806281086, o4zk42, lv
19.8333333333333, 0, 0.999681961938528, 0, 0.999687683661742, mv, mv, 0, 0.935443844167228, 0, 0.970907703349018, o4zk42, lv
19.85, 0, 0.999685236884009, 0, 0.999693679373157, mv, mv, 0, 0.937791545413622, 0, 0.971152932563276, o4zk38, lv
19.8666666666667, 0, 0.999681867440707, 0, 0.999690376034538, mv, mv, 0, 0.937276146854267, 0, 0.97112279683985, o4zk38, lv
19.8833333333333, 0, 0.999677904668701, 0, 0.999686491441187, mv, mv, 0, 0.936669360167465, 0, 0.971087315512866, o4zk38, lv
19.9, 0, 0.999675372752804, 0, 0.999684010125448, mv, mv, 0, 0.936281331824009, 0, 0.971064645603967, o4zk38, lv
19.9166666666667, 0, 0.999668126831087, 0, 0.999676907708715, mv, mv, 0, 0.935172502257336, 0, 0.970999716080475, o4zk38, lv
19.9333333333333, 0, 0.999654630976343, 0, 0.999661576364466, mv, mv, 0, 0.933355693675649, 0, 0.97091014947317, o4zk34, lv
19.95, 0, 0.999656787839058, 0, 0.99966370393321, mv, mv, 0, 0.933695727855707, 0, 0.9709296118123, o4zk34, lv
19.9666666666667, 0, 0.99965726363661, 0, 0.99966418112986, mv, mv, 0, 0.933668224474991, 0, 0.970934170301047, o4zk34, lv
19.9833333333333, 0, 0.999653556568066, 0, 0.999660542839389, mv, mv, 0, 0.932940400728174, 0, 0.970901132648839, o4zk34, lv
20, 0, 0.99965238815555, 0, 0.999659408919699, mv, mv, 0, 0.933195388141704, 0, 0.97089111091359, o4zk34, lv
20.0166666666667, 0, 0.999683663204476, 0, 0.999688088944583, mv, mv, 0, 0.940598569320925, 0, 0.970659460238416, o4zk38, lv
20.0333333333333, 0, 0.999678279309227, 0, 0.999682656961572, mv, mv, 0, 0.939875982557947, 0, 0.970605564935948, o4zk38, lv
20.05, 0, 0.999672733055723, 0, 0.999677055642473, mv, mv, 0, 0.939128733288419, 0, 0.970550182588327, o4zk38, lv
20.0666666666667, 0, 0.999667381299127, 0, 0.999671650189522, mv, mv, 0, 0.938407804694748, 0, 0.970496747638016, o4zk38, lv
20.0833333333333, 0, 0.99966659971725, 0, 0.999670860071854, mv, mv, 0, 0.938301726691092, 0, 0.970489563749048, o4zk38, lv
20.1, 0, 0.999661276854226, 0, 0.99967583507718, mv, mv, 0, 0.938259685940522, 0, 0.970805459616355, o4zk34, lv
20.1166666666667, 0, 0.999656333911225, 0, 0.999670927856435, mv, mv, 0, 0.937544738036545, 0, 0.970756283336284, o4zk34, lv
20.1333333333333, 0, 0.999654226266357, 0, 0.999668834882022, mv, mv, 0, 0.937239661851225, 0, 0.970735319749682, o4zk34, lv
20.15, 0, 0.999653875041285, 0, 0.999668485829165, mv, mv, 0, 0.937188708499328, 0, 0.970731845656983, o4zk34, lv
20.1666666666667, 0, 0.999653574939765, 0, 0.999668187905227, mv, mv, 0, 0.937145302217089, 0, 0.970728854231814, o4zk34, lv
20.1833333333333, 0, 0.999663488207001, 0, 0.999666206937179, mv, mv, 0, 0.937635127185184, 0, 0.970687830250129, o4zk34, lv
20.2, 0, 0.999659057827683, 0, 0.999661835165246, mv, mv, 0, 0.937001404730942, 0, 0.970647813518334, o4zk34, lv
20.2166666666667, 0, 0.999656384095642, 0, 0.999659198089147, mv, mv, 0, 0.936618996091737, 0, 0.970623660666396, o4zk34, lv
20.2333333333333, 0, 0.999653763487071, 0, 0.999656613078003, mv, mv, 0, 0.936244344056369, 0, 0.97059996914731, o4zk34, lv
20.25, 0, 0.999650776617449, 0, 0.999653666813791, mv, mv, 0, 0.935817420668916, 0, 0.970572956583574, o4zk34, lv
20.2666666666667, 0, 0.999645544539687, 0, 0.999648754924327, mv, mv, 0, 0.933005292875345, 0, 0.970427254295087, o4zk34, lv
20.2833333333333, 0, 0.999643015904376, 0, 0.999646235419347, mv, mv, 0, 0.932637680564601, 0, 0.970403963815134, o4zk34, lv
20.3, 0, 0.999637830511437, 0, 0.999641067989345, mv, mv, 0, 0.931883643631976, 0, 0.970356269617851, o4zk34, lv
20.3166666666667, 0, 0.999633835355179, 0, 0.99963708564517, mv, mv, 0, 0.931302294519095, 0, 0.970319521576854, o4zk34, lv
20.3333333333333, 0, 0.999632302747419, 0, 0.999635557283955, mv, mv, 0, 0.93107899135169, 0, 0.97030543123742, o4zk34, lv
20.35, 0, 0.99962393927461, 0, 0.999636937388631, mv, mv, 0, 0.931663377930124, 0, 0.970379286426242, o4zk34, lv
20.3666666666667, 0, 0.999621716864664, 0, 0.999634735136001, mv, mv, 0, 0.931356441779333, 0, 0.970357307192362, o4zk34, lv
20.3833333333333, 0, 0.9996202340754, 0, 0.999633265596913, mv, mv, 0, 0.931151842296681, 0, 0.970342527158303, o4zk34, lv
20.4, 0, 0.999618383301207, 0, 0.999631431585438, mv, mv, 0, 0.930896764869658, 0, 0.970324051332027, o4zk34, lv
20.4166666666667, 0, 0.999616528383463, 0, 0.999629593443093, mv, mv, 0, 0.930641061459107, 0, 0.970305535699241, o4zk34, lv
20.4333333333333, 0, 0.99961271938793, 0, 0.999623288853129, mv, mv, 0, 0.924944451275317, 0, 0.970446304232596, o4zk34, lv
20.45, 0, 0.999611525808019, 0, 0.999622129769063, mv, mv, 0, 0.924754465733918, 0, 0.970435931702583, o4zk34, lv
20.4666666666667, 0, 0.999611149803581, 0, 0.999621761708217, mv, mv, 0, 0.924694597800181, 0, 0.970432568450123, o4zk34, lv
20.4833333333333, 0, 0.999610393636511, 0, 0.999621021227804, mv, mv, 0, 0.924574550720892, 0, 0.970425772784793, o4zk34, lv
20.5, 0, 0.999609893579203, 0, 0.999620531625434, mv, mv, 0, 0.924495079995691, 0, 0.970421285226764, o4zk34, lv
20.5166666666667, 0, 0.999620300875357, 0, 0.999622374625048, mv, mv, 0, 0.93074611933845, 0, 0.970126199061456, o4zk34, lv
20.5333333333333, 0, 0.999619437958986, 0, 0.999621502731714, mv, mv, 0, 0.930620446935933, 0, 0.970117925204913, o4zk34, lv
20.55, 0, 0.999617711047921, 0, 0.99961975488875, mv, mv, 0, 0.930370066389413, 0, 0.970101934114705, o4zk34, lv
20.5666666666667, 0, 0.999616971666089, 0, 0.999619006204575, mv, mv, 0, 0.93026268799241, 0, 0.970095095003383, o4zk34, lv
20.5833333333333, 0, 0.999616971643239, 0, 0.999619005991569, mv, mv, 0, 0.930262582794076, 0, 0.970095098983261, o4zk34, lv
20.6, 0, 0.999610879417007, 0, 0.999617751803791, mv, mv, 0, 0.927306961402826, 0, 0.970118177952578, o4zk34, lv
20.6166666666667, 0, 0.999610144946242, 0, 0.999617011755246, mv, mv, 0, 0.92718682082888, 0, 0.970110096847667, o4zk34, lv
20.6333333333333, 0, 0.999610146865977, 0, 0.999617013790138, mv, mv, 0, 0.927187000210242, 0, 0.970110130366755, o4zk34, lv
20.65, 0, 0.999608299249859, 0, 0.999615159882534, mv, mv, 0, 0.926890436050317, 0, 0.970089875788604, o4zk34, lv
20.6666666666667, 0, 0.999606451300043, 0, 0.999613306053329, mv, mv, 0, 0.92659350987511, 0, 0.970069647261425, o4zk34, lv
20.6833333333333, 0, 0.999606128767027, 0, 0.999616500252188, mv, mv, 0, 0.929262045153366, 0, 0.970042500161364, o4zk34, lv
20.7, 0, 0.999605756016141, 0, 0.999616129889007, mv, mv, 0, 0.929209622468198, 0, 0.970039008661409, o4zk34, lv
20.7166666666667, 0, 0.99960426696549, 0, 0.999614628412129, mv, mv, 0, 0.929004875301734, 0, 0.970024076359173, o4zk34, lv
20.7333333333333, 0, 0.999604266723863, 0, 0.999614627955523, mv, mv, 0, 0.929004511033749, 0, 0.970024100663115, o4zk34, lv
20.75, 0, 0.999604266725083, 0, 0.999614627953506, mv, mv, 0, 0.929004510119237, 0, 0.970024100594822, o4zk34, lv
20.7666666666667, 0, 0.999597536636174, 0, 0.999618134258746, mv, mv, 0, 0.924986613640431, 0, 0.970294120483004, o4zk34, lv
20.7833333333333, 0, 0.999597537390038, 0, 0.999618137796758, mv, mv, 0, 0.924984193624794, 0, 0.970294367257976, o4zk34, lv
20.8, 0, 0.999597537413058, 0, 0.999618137770744, mv, mv, 0, 0.924984182658824, 0, 0.970294365845194, o4zk34, lv
20.8166666666667, 0, 0.999597537412679, 0, 0.999618137770528, mv, mv, 0, 0.924984182629535, 0, 0.970294365820383, o4zk34, lv
20.8333333333333, 0, 0.999597537412673, 0, 0.999618137770534, mv, mv, 0, 0.924984182629428, 0, 0.970294365820705, o4zk34, lv
20.85, 0, 0.999599487989983, 0, 0.999605762553676, mv, mv, 0, 0.925186975844715, 0, 0.970180890782867, o4zk34, lv
20.8666666666667, 0, 0.999599481395098, 0, 0.999605763017443, mv, mv, 0, 0.925187523365459, 0, 0.970180908871824, o4zk34, lv
20.8833333333333, 0, 0.999599481368306, 0, 0.99960576308551, mv, mv, 0, 0.925187521499864, 0, 0.97018091348783, o4zk34, lv
