hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
115, 0.00000, -0.140221, -0.0460876, -0.141734, -0.0465865, -0.141731, -0.0465847, -4.96562E-010, 1.74712E-009
116, 0.00000, -0.143635, -0.0472092, -0.14569, -0.0478868, -0.145993, -0.0479858, -2.06136E-009, 2.32767E-009
117, 0.00000, -0.140978, -0.0463374, -0.142679, -0.0468965, -0.142683, -0.0468976, -8.51226E-010, 2.09743E-009
118, 0.00000, -0.129659, -0.0426156, -0.129677, -0.0426224, -0.129669, -0.0426215, 3.6351E-009, -7.74393E-010
119, 0.00000, -0.109222, -0.0358993, -0.109221, -0.0358995, -0.10922, -0.0358988, 1.97119E-009, -4.6245E-010
120, 0.00000, -0.0854988, -0.0281019, -0.0854931, -0.0281007, -0.0854918, -0.0280995, 8.45148E-010, -2.12791E-010
121, 0.00000, -0.0683152, -0.022454, -0.0683125, -0.0224534, -0.0683118, -0.0224529, 3.92941E-010, -1.04004E-010
122, 0.00000, -0.057889, -0.0190271, -0.0578878, -0.0190269, -0.0578874, -0.0190267, 2.25811E-010, -6.15506E-011
123, 0.00000, -0.053003, -0.0174212, -0.0530025, -0.0174211, -0.0530023, -0.017421, 1.68388E-010, -4.65129E-011
124, 0.00000, -0.0513211, -0.0168684, -0.0513198, -0.016868, -0.0513191, -0.0168678, 1.53128E-010, -4.22994E-011
125, 0.00000, -0.0534306, -0.0175617, -0.0534322, -0.0175624, -0.0534329, -0.0175625, 1.69089E-010, -4.68722E-011
126, 0.00000, -0.0616509, -0.0202636, -0.0616518, -0.020264, -0.061652, -0.020264, 2.73535E-010, -7.36681E-011
127, 0.00000, -0.0781445, -0.0256848, -0.0781474, -0.0256858, -0.0781479, -0.0256861, 6.02837E-010, -1.54896E-010
128, 0.00000, -0.0871896, -0.0286577, -0.0871902, -0.0286582, -0.0871902, -0.028658, 8.05339E-010, -2.19858E-010
129, 0.00000, -0.0893037, -0.0293524, -0.0892995, -0.0293517, -0.0892986, -0.0293507, 4.43017E-010, -2.27901E-010
130, 0.00000, -0.0918839, -0.0302004, -0.0918817, -0.0302003, -0.0918812, -0.0301996, 1.83506E-010, -2.36374E-010
131, 0.00000, -0.0925279, -0.0304125, -0.0925279, -0.0304127, -0.0925282, -0.0304126, -6.42272E-010, -1.84567E-010
132, 0.00000, -0.0918039, -0.0301744, -0.0918039, -0.0301747, -0.091804, -0.0301745, -7.10253E-010, -1.67672E-010
133, 0.00000, -0.0922085, -0.030308, -0.0922066, -0.0303075, -0.0922061, -0.0303071, -7.47253E-010, -1.63845E-010
134, 0.00000, -0.0940037, -0.0308986, -0.0940124, -0.0309004, -0.0940136, -0.0309019, -6.1295E-012, -2.36114E-010
135, 0.00000, -0.0979352, -0.0321896, -0.097936, -0.0321902, -0.0979358, -0.03219, 6.44822E-010, -3.01203E-010
136, 0.00000, -0.107608, -0.0353689, -0.10761, -0.03537, -0.10761, -0.0353699, 1.85603E-009, -4.36629E-010
137, 0.00000, -0.125117, -0.0411238, -0.125119, -0.0411248, -0.125118, -0.0411244, 3.22614E-009, -7.19961E-010
138, 0.00000, -0.138292, -0.0454541, -0.139334, -0.0457975, -0.139336, -0.0457973, 5.59919E-010, 8.74834E-010
139, 0.00000, -0.142782, -0.0469287, -0.144836, -0.0476064, -0.144923, -0.0476341, -1.55395E-009, 2.66686E-009
140, 0.00000, -0.145356, -0.0477754, -0.147426, -0.0484569, -0.148164, -0.0486995, -2.85821E-009, 1.66166E-009
141, 0.00000, -0.142341, -0.0467854, -0.144381, -0.0474555, -0.144386, -0.0474572, -1.32385E-009, 2.76664E-009
142, 0.00000, -0.132101, -0.0434186, -0.13212, -0.0434253, -0.132114, -0.0434251, 3.85043E-009, -8.09912E-010
143, 0.00000, -0.112131, -0.0368551, -0.112125, -0.0368546, -0.112122, -0.0368522, 2.18785E-009, -5.05195E-010
144, 0.00000, -0.0882816, -0.0290166, -0.0882756, -0.0290153, -0.0882742, -0.029014, 9.4415E-010, -2.35771E-010
145, 0.00000, -0.0683162, -0.0224544, -0.0683131, -0.0224536, -0.0683123, -0.0224531, 3.93856E-010, -1.04265E-010
146, 0.00000, -0.057889, -0.0190271, -0.0578878, -0.0190269, -0.0578874, -0.0190267, 2.25812E-010, -6.15511E-011
147, 0.00000, -0.053003, -0.0174212, -0.0530025, -0.0174211, -0.0530023, -0.017421, 1.68388E-010, -4.65129E-011
148, 0.00000, -0.0513211, -0.0168684, -0.0513198, -0.016868, -0.0513191, -0.0168678, 1.53128E-010, -4.22994E-011
149, 0.00000, -0.0534306, -0.0175617, -0.0534322, -0.0175624, -0.0534329, -0.0175625, 1.69089E-010, -4.68722E-011
150, 0.00000, -0.0616509, -0.0202636, -0.0616518, -0.020264, -0.061652, -0.020264, 2.73535E-010, -7.36681E-011
151, 0.00000, -0.0781445, -0.0256848, -0.0781474, -0.0256858, -0.0781479, -0.0256861, 6.02837E-010, -1.54896E-010
152, 0.00000, -0.087192, -0.0286585, -0.0871915, -0.0286587, -0.0871913, -0.0286584, 7.30777E-010, -2.18636E-010
153, 0.00000, -0.0893034, -0.0293521, -0.0892992, -0.0293515, -0.0892983, -0.0293505, 2.61234E-010, -2.21646E-010
154, 0.00000, -0.0918813, -0.0301997, -0.0918805, -0.0301998, -0.0918802, -0.0301995, 1.80971E-010, -2.35289E-010
155, 0.00000, -0.0925309, -0.0304131, -0.0925294, -0.0304132, -0.0925291, -0.0304126, -1.34651E-010, -2.2603E-010
156, 0.00000, -0.0918119, -0.0301767, -0.0918095, -0.0301766, -0.0918085, -0.0301758, -1.72391E-010, -2.18906E-010
157, 0.00000, -0.0922009, -0.030305, -0.0922018, -0.0303054, -0.0922019, -0.0303054, -1.4248E-011, -2.27816E-010
158, 0.00000, -0.0940099, -0.0308998, -0.0940142, -0.0309011, -0.0940149, -0.0309016, 3.89703E-010, -2.56402E-010
159, 0.00000, -0.0979346, -0.0321893, -0.0979357, -0.0321901, -0.0979356, -0.0321899, 1.10984E-009, -3.1578E-010
160, 0.00000, -0.107596, -0.0353648, -0.107603, -0.035367, -0.107604, -0.035368, 1.83771E-009, -4.33072E-010
161, 0.00000, -0.125117, -0.0411238, -0.125119, -0.0411248, -0.125118, -0.0411244, 3.22613E-009, -7.19955E-010
