"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
3.33333333333333, 0, 0.999809302202819, 0, 0.999811458114464, mv, mv, 0, 0.954766705987274, 0, 0.973504129389292, o4zk34, lv
3.35, 0, 0.999807594930293, 0, 0.999812701992619, mv, mv, 0, 0.952550054880976, 0, 0.97368755473676, o4zk42, lv
3.36666666666667, 0, 0.999807593904389, 0, 0.999812702501716, mv, mv, 0, 0.952549166599894, 0, 0.973687607920399, o4zk42, lv
3.38333333333333, 0, 0.999807593899693, 0, 0.999812702502683, mv, mv, 0, 0.952549161645294, 0, 0.973687608148206, o4zk42, lv
3.4, 0, 0.999807593899673, 0, 0.999812702502677, mv, mv, 0, 0.952549161620239, 0, 0.973687608148993, o4zk42, lv
3.41666666666667, 0, 0.999807593899673, 0, 0.999812702502677, mv, mv, 0, 0.952549161620131, 0, 0.973687608148995, o4zk42, lv
3.43333333333333, 0, 0.999809949065065, 0, 0.999812881803325, mv, mv, 0, 0.952444759247567, 0, 0.973582635843653, o4zk34, lv
3.45, 0, 0.999809949758479, 0, 0.999812881559156, mv, mv, 0, 0.952445040370039, 0, 0.973582588316554, o4zk34, lv
3.46666666666667, 0, 0.999809949762193, 0, 0.999812881556547, mv, mv, 0, 0.952445042679971, 0, 0.973582588093209, o4zk34, lv
3.48333333333333, 0, 0.999809949762211, 0, 0.999812881556528, mv, mv, 0, 0.952445042695717, 0, 0.973582588092244, o4zk34, lv
3.5, 0, 0.999809949762211, 0, 0.999812881556528, mv, mv, 0, 0.95244504269581, 0, 0.973582588092241, o4zk34, lv
3.51666666666667, 0, 0.999809821486423, 0, 0.999812337685795, mv, mv, 0, 0.954731722557534, 0, 0.973582566209406, o4zk42, lv
3.53333333333333, 0, 0.999809820899268, 0, 0.999812338139411, mv, mv, 0, 0.954732422046168, 0, 0.97358256627283, o4zk42, lv
3.55, 0, 0.999809820895983, 0, 0.999812338142182, mv, mv, 0, 0.954732425005838, 0, 0.973582566314268, o4zk42, lv
3.56666666666667, 0, 0.999809820895967, 0, 0.999812338142201, mv, mv, 0, 0.954732425015155, 0, 0.973582566314805, o4zk42, lv
3.58333333333333, 0, 0.999809820895967, 0, 0.999812338142201, mv, mv, 0, 0.954732425015158, 0, 0.97358256631481, o4zk42, lv
3.6, 0, 0.999807467248454, 0, 0.999810819623952, mv, mv, 0, 0.954313883044204, 0, 0.97350565361553, o4zk42, lv
3.61666666666667, 0, 0.999807466399902, 0, 0.999810820055483, mv, mv, 0, 0.95431308913828, 0, 0.973505688974002, o4zk42, lv
3.63333333333333, 0, 0.999807466395791, 0, 0.999810820058933, mv, mv, 0, 0.954313084396413, 0, 0.973505689123128, o4zk42, lv
3.65, 0, 0.999807466395772, 0, 0.999810820058955, mv, mv, 0, 0.954313084371089, 0, 0.973505689123594, o4zk42, lv
3.66666666666667, 0, 0.999807466395772, 0, 0.999810820058955, mv, mv, 0, 0.954313084370972, 0, 0.973505689123594, o4zk42, lv
3.68333333333333, 0, 0.999806323458208, 0, 0.999809481066627, mv, mv, 0, 0.953258528791853, 0, 0.973591139440451, o4zk42, lv
3.7, 0, 0.999806322477701, 0, 0.999809481220772, mv, mv, 0, 0.953257842231461, 0, 0.973591196205472, o4zk42, lv
3.71666666666667, 0, 0.999806322471864, 0, 0.999809481223423, mv, mv, 0, 0.953257840923795, 0, 0.973591196551643, o4zk42, lv
3.73333333333333, 0, 0.99980632247183, 0, 0.999809481223448, mv, mv, 0, 0.953257840932536, 0, 0.973591196553558, o4zk42, lv
3.75, 0, 0.99980632247183, 0, 0.999809481223448, mv, mv, 0, 0.953257840932676, 0, 0.973591196553568, o4zk42, lv
3.76666666666667, 0, 0.999807180957516, 0, 0.99981127416315, mv, mv, 0, 0.951593301329306, 0, 0.973618960111731, o4zk42, lv
3.78333333333333, 0, 0.999807180792136, 0, 0.999811274744526, mv, mv, 0, 0.951592335205961, 0, 0.973618960636137, o4zk42, lv
3.8, 0, 0.99980718079182, 0, 0.999811274748258, mv, mv, 0, 0.951592331084143, 0, 0.97361896058549, o4zk42, lv
3.81666666666667, 0, 0.999807180791824, 0, 0.999811274748278, mv, mv, 0, 0.951592331071735, 0, 0.973618960584802, o4zk42, lv
3.83333333333333, 0, 0.999807180791824, 0, 0.999811274748278, mv, mv, 0, 0.951592331071739, 0, 0.973618960584796, o4zk42, lv
3.85, 0, 0.99981005021781, 0, 0.999814314209632, mv, mv, 0, 0.952573829264522, 0, 0.973557611034782, o4zk34, lv
3.86666666666667, 0, 0.999810049234812, 0, 0.999814314478975, mv, mv, 0, 0.952574596185253, 0, 0.973557661259897, o4zk34, lv
3.88333333333333, 0, 0.999810049229585, 0, 0.999814314477591, mv, mv, 0, 0.952574602354418, 0, 0.973557661448238, o4zk34, lv
3.9, 0, 0.999810049229564, 0, 0.999814314477569, mv, mv, 0, 0.9525746023968, 0, 0.973557661448619, o4zk34, lv
3.91666666666667, 0, 0.999810049229564, 0, 0.999814314477569, mv, mv, 0, 0.952574602397058, 0, 0.973557661448617, o4zk34, lv
3.93333333333333, 0, 0.999806772924478, 0, 0.999812162349304, mv, mv, 0, 0.950894538697322, 0, 0.973627938127956, o4zk34, lv
3.95, 0, 0.999806771824997, 0, 0.999812162559073, mv, mv, 0, 0.950893640890253, 0, 0.973627999850887, o4zk34, lv
3.96666666666667, 0, 0.999806771818831, 0, 0.999812162562705, mv, mv, 0, 0.950893634990704, 0, 0.973628000183932, o4zk34, lv
3.98333333333333, 0, 0.999806771818799, 0, 0.999812162562736, mv, mv, 0, 0.950893634955444, 0, 0.973628000185441, o4zk34, lv
4, 0, 0.999806771818799, 0, 0.999812162562736, mv, mv, 0, 0.950893634955254, 0, 0.973628000185446, o4zk34, lv
4.01666666666667, 0, 0.999805960001911, 0, 0.999806769590107, mv, mv, 0, 0.953956126413893, 0, 0.973452583314448, o4zk34, lv
4.03333333333333, 0, 0.999805959797249, 0, 0.999806770315221, mv, mv, 0, 0.953957687582424, 0, 0.973452537541473, o4zk34, lv
4.05, 0, 0.999805959798251, 0, 0.999806770319109, mv, mv, 0, 0.953957696054146, 0, 0.973452537359784, o4zk34, lv
4.06666666666667, 0, 0.999805959798269, 0, 0.999806770319125, mv, mv, 0, 0.953957696093756, 0, 0.97345253735934, o4zk34, lv
4.08333333333333, 0, 0.999805959798269, 0, 0.999806770319125, mv, mv, 0, 0.953957696093903, 0, 0.973452537359341, o4zk34, lv
4.1, 0, 0.999804667741324, 0, 0.999808400848437, mv, mv, 0, 0.952708098080655, 0, 0.97359099073007, o4zk42, lv
4.11666666666667, 0, 0.999804666987751, 0, 0.999808401585158, mv, mv, 0, 0.952707388797649, 0, 0.973591035629613, o4zk42, lv
4.13333333333333, 0, 0.999804666982893, 0, 0.999808401589676, mv, mv, 0, 0.952707387251657, 0, 0.973591035933983, o4zk42, lv
4.15, 0, 0.999804666982862, 0, 0.999808401589698, mv, mv, 0, 0.952707387258562, 0, 0.97359103593587, o4zk42, lv
4.16666666666667, 0, 0.999804666982862, 0, 0.999808401589698, mv, mv, 0, 0.952707387258692, 0, 0.973591035935881, o4zk42, lv
4.18333333333333, 0, 0.999806663568903, 0, 0.999808690187711, mv, mv, 0, 0.952163832822556, 0, 0.973537465339599, o4zk42, lv
4.2, 0, 0.999806663907024, 0, 0.999808690436093, mv, mv, 0, 0.952163613826109, 0, 0.973537436580175, o4zk42, lv
4.21666666666667, 0, 0.999806663909639, 0, 0.999808690436653, mv, mv, 0, 0.952163614094352, 0, 0.973537436384762, o4zk42, lv
4.23333333333333, 0, 0.999806663909657, 0, 0.99980869043665, mv, mv, 0, 0.952163614105218, 0, 0.973537436383512, o4zk42, lv
4.25, 0, 0.999806663909657, 0, 0.99980869043665, mv, mv, 0, 0.95216361410533, 0, 0.973537436383505, o4zk42, lv
4.26666666666667, 0, 0.999806832555934, 0, 0.999811111868355, mv, mv, 0, 0.952590597962251, 0, 0.973511495073891, o4zk42, lv
4.28333333333333, 0, 0.999806832026694, 0, 0.999811117760166, mv, mv, 0, 0.952591496226213, 0, 0.973511722516847, o4zk42, lv
4.3, 0, 0.999806832016436, 0, 0.999811117784028, mv, mv, 0, 0.952591500725326, 0, 0.973511723606225, o4zk42, lv
4.31666666666667, 0, 0.999806832016348, 0, 0.999811117784127, mv, mv, 0, 0.9525915007612, 0, 0.97351172361239, o4zk42, lv
4.33333333333333, 0, 0.999806832016347, 0, 0.999811117784127, mv, mv, 0, 0.952591500761479, 0, 0.973511723612422, o4zk42, lv
4.35, 0, 0.999804412521551, 0, 0.999807496076597, mv, mv, 0, 0.953155303073031, 0, 0.973442910465596, o4zk34, lv
4.36666666666667, 0, 0.999804411567801, 0, 0.999807488835454, mv, mv, 0, 0.953158628504708, 0, 0.973442727560687, o4zk34, lv
4.38333333333333, 0, 0.999804411577258, 0, 0.999807488799976, mv, mv, 0, 0.953158647935465, 0, 0.973442726277674, o4zk34, lv
4.4, 0, 0.999804411577368, 0, 0.999807488799794, mv, mv, 0, 0.953158648025077, 0, 0.973442726268807, o4zk34, lv
4.41666666666667, 0, 0.999804411577369, 0, 0.999807488799793, mv, mv, 0, 0.953158648025366, 0, 0.973442726268751, o4zk34, lv
4.43333333333333, 0, 0.999802283948737, 0, 0.999806723812226, mv, mv, 0, 0.951537115507803, 0, 0.973587645598425, o4zk34, lv
4.45, 0, 0.99980227494849, 0, 0.999806728140562, mv, mv, 0, 0.951530044025091, 0, 0.973587991731225, o4zk34, lv
4.46666666666667, 0, 0.999802274919908, 0, 0.999806728178736, mv, mv, 0, 0.951530008796293, 0, 0.973587992719003, o4zk34, lv
4.48333333333333, 0, 0.999802274919824, 0, 0.999806728178968, mv, mv, 0, 0.9515300086421, 0, 0.973587992720039, o4zk34, lv
4.5, 0, 0.999802274919825, 0, 0.999806728178969, mv, mv, 0, 0.951530008641609, 0, 0.973587992720019, o4zk34, lv
4.51666666666667, 0, 0.999806164187667, 0, 0.999808931777366, mv, mv, 0, 0.952236251115607, 0, 0.973525997224294, o4zk42, lv
4.53333333333333, 0, 0.999806164650429, 0, 0.999808931529357, mv, mv, 0, 0.952236579960747, 0, 0.973525977364876, o4zk42, lv
4.55, 0, 0.99980653332491, 0, 0.999809294404044, mv, mv, 0, 0.952293928520003, 0, 0.973529284756557, o4zk42, lv
4.56666666666667, 0, 0.99980616516365, 0, 0.999808931950255, mv, mv, 0, 0.952236713015453, 0, 0.97352598177887, o4zk42, lv
4.58333333333333, 0, 0.999806472567863, 0, 0.999809234601438, mv, mv, 0, 0.952284478221048, 0, 0.973528739681396, o4zk42, lv
4.6, 0, 0.99980687736511, 0, 0.999810158301741, mv, mv, 0, 0.95265780851971, 0, 0.973495536537981, o4zk34, lv
4.61666666666667, 0, 0.999807424388241, 0, 0.999810702950055, mv, mv, 0, 0.952744086139157, 0, 0.973500497911371, o4zk34, lv
4.63333333333333, 0, 0.999807607490128, 0, 0.999810885074938, mv, mv, 0, 0.952773080005736, 0, 0.973502159387842, o4zk34, lv
4.65, 0, 0.999807729737845, 0, 0.999811006685047, mv, mv, 0, 0.952792409440268, 0, 0.973503268471975, o4zk34, lv
4.66666666666667, 0, 0.999809066101794, 0, 0.99981233625584, mv, mv, 0, 0.953003407143415, 0, 0.973515389952919, o4zk34, lv
4.68333333333333, 0, 0.999809153798026, 0, 0.999812527819638, mv, mv, 0, 0.953397740230547, 0, 0.973640346199417, o4zk34, lv
4.7, 0, 0.999810998894732, 0, 0.999814350185064, mv, mv, 0, 0.953684623428851, 0, 0.973656870648089, o4zk42, lv
4.71666666666667, 0, 0.999811001371651, 0, 0.999814352302191, mv, mv, 0, 0.953685230229988, 0, 0.973656890138447, o4zk42, lv
4.73333333333333, 0, 0.999811001946156, 0, 0.999814352867859, mv, mv, 0, 0.953685320617669, 0, 0.973656895213418, o4zk42, lv
4.75, 0, 0.999811002137022, 0, 0.999814353056169, mv, mv, 0, 0.953685350333062, 0, 0.973656896918107, o4zk42, lv
4.76666666666667, 0, 0.999809679417274, 0, 0.999811437251323, mv, mv, 0, 0.953318820232475, 0, 0.97345105550381, o4zk34, lv
4.78333333333333, 0, 0.999810652878076, 0, 0.999812422086784, mv, mv, 0, 0.953458235415865, 0, 0.97345987651385, o4zk34, lv
4.8, 0, 0.999810896837941, 0, 0.999812668943157, mv, mv, 0, 0.953493427004941, 0, 0.973462093873782, o4zk34, lv
4.81666666666667, 0, 0.999811506050643, 0, 0.99981328506882, mv, mv, 0, 0.953581220981099, 0, 0.973467627540614, o4zk34, lv
4.83333333333333, 0, 0.999812112523763, 0, 0.999813898469764, mv, mv, 0, 0.953668638936366, 0, 0.973473136522377, o4zk34, lv
4.85, 0, 0.999813588355358, 0, 0.999818513439012, mv, mv, 0, 0.953369602717219, 0, 0.973709859545934, o4zk42, lv
4.86666666666667, 0, 0.999815928521831, 0, 0.999820823188847, mv, mv, 0, 0.953732656082259, 0, 0.973730810499482, o4zk42, lv
4.88333333333333, 0, 0.999815435387046, 0, 0.99982033629187, mv, mv, 0, 0.953656251691117, 0, 0.973726403974858, o4zk42, lv
4.9, 0, 0.999817034178509, 0, 0.999821913504307, mv, mv, 0, 0.953904848716134, 0, 0.973740676762682, o4zk42, lv
4.91666666666667, 0, 0.999817279122422, 0, 0.999822154824096, mv, mv, 0, 0.953943145778741, 0, 0.973742860097768, o4zk42, lv
4.93333333333333, 0, 0.999816880426838, 0, 0.999822003591381, mv, mv, 0, 0.954069724786678, 0, 0.973772631467747, o4zk42, lv
4.95, 0, 0.999818231568233, 0, 0.999823333464766, mv, mv, 0, 0.954280179131475, 0, 0.97378461745655, o4zk42, lv
4.96666666666667, 0, 0.999820695250762, 0, 0.999825763913727, mv, mv, 0, 0.954663466928805, 0, 0.973806572945457, o4zk42, lv
4.98333333333333, 0, 0.999821679089236, 0, 0.999826734173832, mv, mv, 0, 0.954816760830606, 0, 0.973815335483776, o4zk42, lv
5, 0, 0.999821618056942, 0, 0.999826673777016, mv, mv, 0, 0.954807389666919, 0, 0.973814789473207, o4zk42, lv
5.01666666666667, 0, 0.999807980456985, 0, 0.99981285690067, mv, mv, 0, 0.954337571303428, 0, 0.973439002040522, o4zk42, lv
5.03333333333333, 0, 0.999808587141816, 0, 0.999813461269599, mv, mv, 0, 0.954418934806448, 0, 0.973445050280404, o4zk42, lv
5.05, 0, 0.999810170869121, 0, 0.999815035908278, mv, mv, 0, 0.954635244823354, 0, 0.97346066496312, o4zk42, lv
5.06666666666667, 0, 0.99981132503211, 0, 0.999816183328779, mv, mv, 0, 0.954792929131545, 0, 0.973472047422593, o4zk42, lv
5.08333333333333, 0, 0.999814672849471, 0, 0.999819511993988, mv, mv, 0, 0.955250285696828, 0, 0.973505035207749, o4zk42, lv
5.1, 0, 0.999816322778612, 0, 0.999819215377016, mv, mv, 0, 0.953731667124121, 0, 0.973519015742039, o4zk34, lv
5.11666666666667, 0, 0.999817553369925, 0, 0.999820427074632, mv, mv, 0, 0.953923153333676, 0, 0.973530077954037, o4zk34, lv
5.13333333333333, 0, 0.999818530052154, 0, 0.999821387369629, mv, mv, 0, 0.954076012646282, 0, 0.973538800539732, o4zk34, lv
5.15, 0, 0.999821851881698, 0, 0.9998246542846, mv, mv, 0, 0.954595519997692, 0, 0.973568463950394, o4zk34, lv
5.16666666666667, 0, 0.999825171552961, 0, 0.99982791880762, mv, mv, 0, 0.955115005302206, 0, 0.973598096784912, o4zk34, lv
5.18333333333333, 0, 0.999824381834044, 0, 0.999830048451247, mv, mv, 0, 0.954471033895203, 0, 0.97371031763095, o4zk42, lv
5.2, 0, 0.999828379053367, 0, 0.999833982971912, mv, mv, 0, 0.955091726188788, 0, 0.973746188209249, o4zk42, lv
5.21666666666667, 0, 0.999830221191278, 0, 0.999835792807949, mv, mv, 0, 0.955379429576215, 0, 0.973762568493196, o4zk42, lv
5.23333333333333, 0, 0.999832973972952, 0, 0.999838498296847, mv, mv, 0, 0.955808864573675, 0, 0.973787046385616, o4zk42, lv
5.25, 0, 0.999836845747583, 0, 0.999842303799131, mv, mv, 0, 0.956412898144276, 0, 0.973821464068701, o4zk42, lv
5.26666666666667, 0, 0.999844297319319, 0, 0.999845282040415, mv, mv, 0, 0.958005637502656, 0, 0.97372217934739, o4zk42, lv
5.28333333333333, 0, 0.99984840565577, 0, 0.999849448800225, mv, mv, 0, 0.958598764110955, 0, 0.97375944797439, o4zk42, lv
5.3, 0, 0.999851844287274, 0, 0.999852935483449, mv, mv, 0, 0.95909589249332, 0, 0.973790643230916, o4zk42, lv
5.31666666666667, 0, 0.999855160815568, 0, 0.999856298054375, mv, mv, 0, 0.959575404908805, 0, 0.973820718121834, o4zk42, lv
5.33333333333333, 0, 0.999858164140155, 0, 0.999859342891192, mv, mv, 0, 0.960009690630737, 0, 0.973847943049943, o4zk42, lv
5.35, 0, 0.99986502911813, 0, 0.999866315835347, mv, mv, 0, 0.961648022161662, 0, 0.973955615476317, o4zk38, lv
5.36666666666667, 0, 0.999867308055746, 0, 0.999868601625839, mv, mv, 0, 0.961998848681563, 0, 0.973976214064987, o4zk38, lv
5.38333333333333, 0, 0.999871641253878, 0, 0.999872948937377, mv, mv, 0, 0.962667185524189, 0, 0.974015365697066, o4zk38, lv
5.4, 0, 0.999874513874121, 0, 0.999875830994959, mv, mv, 0, 0.963110559551446, 0, 0.974041310555644, o4zk38, lv
5.41666666666667, 0, 0.999879445678313, 0, 0.999880785524342, mv, mv, 0, 0.963871208546586, 0, 0.974092021529141, o4zk38, lv
5.43333333333333, 0, 0.999879668963933, 0, 0.999883498604973, mv, mv, 0, 0.964207914525926, 0, 0.974124357698411, o4zk37, lv
5.45, 0, 0.999883473587732, 0, 0.99988733488417, mv, mv, 0, 0.964716628451669, 0, 0.974164558145368, o4zk37, lv
5.46666666666667, 0, 0.999888122135084, 0, 0.999892021312404, mv, mv, 0, 0.965339290750977, 0, 0.974213611394513, o4zk37, lv
5.48333333333333, 0, 0.999890338916695, 0, 0.999894256058154, mv, mv, 0, 0.965636350310359, 0, 0.97423700645643, o4zk37, lv
5.5, 0, 0.999894423247239, 0, 0.999898373220242, mv, mv, 0, 0.966183605477754, 0, 0.974781287258385, o4zk37, o3zk19
5.51666666666667, 0, 0.999899662865675, 0, 0.999905123173699, mv, mv, 0, 0.96743648168683, 0, 0.97592742188722, o4zk37, o3zk19
5.53333333333333, 0, 0.999903648997577, 0, 0.999909086785829, mv, mv, 0, 0.967995893957029, 0, 0.976515304653588, o4zk37, o3zk19
5.55, 0, 0.999907607526557, 0, 0.999913022569674, mv, mv, 0, 0.968551647074809, 0, 0.977098543507755, o4zk37, o3zk19
5.56666666666667, 0, 0.999910832972021, 0, 0.999916229488833, mv, mv, 0, 0.969004559714745, 0, 0.977573770106973, o4zk37, o3zk19
5.58333333333333, 0, 0.999915345947972, 0, 0.999920716722782, mv, mv, 0, 0.96963833248038, 0, 0.978238853353808, o4zk37, o3zk19
5.6, 0, 0.999917860351694, 0, 0.999918775273206, mv, mv, 0, 0.969931697734467, 0, 0.977732203852473, o4zk29, o3zk7
5.61666666666667, 0, 0.999922130945688, 0, 0.999922988574763, mv, mv, 0, 0.970485367886792, 0, 0.978395436806789, o4zk29, o3zk7
5.63333333333333, 0, 0.999928020877669, 0, 0.999928798924331, mv, mv, 0, 0.971222992791037, 0, 0.979309989178595, o1zk11, o3zk7
5.65, 0, 0.999930908163578, 0, 0.999931647325675, mv, mv, 0, 0.971323788345946, 0, 0.979758242200597, o1zk11, o3zk7
5.66666666666667, 0, 0.999934906440503, 0, 0.999935592185049, mv, mv, 0, 0.971463424418127, 0, 0.980379220465526, o1zk11, o3zk7
5.68333333333333, 0, 0.99994158674788, 0, 0.999943305677717, mv, mv, 0, 0.972059741864889, 0, 0.981705211913568, o4zk17, o3zk19
5.7, 0, 0.999946035053358, 0, 0.999947734989342, mv, mv, 0, 0.972263885938754, 0, 0.982421045848058, o1zk8, o3zk19
5.71666666666667, 0, 0.999949795548664, 0, 0.999951479049489, mv, mv, 0, 0.972369080279307, 0, 0.983025999159209, o1zk8, o3zk19
5.73333333333333, 0, 0.999953195147098, 0, 0.999954863837061, mv, mv, 0, 0.972462890243844, 0, 0.983572837719023, o1l122, o3zk19
5.75, 0, 0.999958049577504, 0, 0.999959697264315, mv, mv, 0, 0.972595222747886, 0, 0.984353605720692, o1l122, o3zk19
5.76666666666667, 0, 0.999957572936343, 0, 0.9999602058796, mv, mv, 0, 0.972140596804569, 0, 0.984506171942826, o1zk6, o3zk7
5.78333333333333, 0, 0.999960959106982, 0, 0.999963555528668, mv, mv, 0, 0.972220200976463, 0, 0.985072217354418, o1zk6, o3zk7
5.8, 0, 0.99996475231497, 0, 0.999967308143245, mv, mv, 0, 0.97230939741701, 0, 0.985706348183335, o1zk6, o3zk7
5.81666666666667, 0, 0.999968686424124, 0, 0.999971200414251, mv, mv, 0, 0.972401944012156, 0, 0.98636400113039, o1zk6, o3zk7
5.83333333333333, 0, 0.999972476283888, 0, 0.999974950223173, mv, mv, 0, 0.972491132820481, 0, 0.986997509534845, o1zk6, o3zk7
5.85, 0, 0.999976066096002, 0, 0.999980767569063, mv, mv, 0, 0.973013942448362, 0, 0.986778833328674, o1zk6, o3zk7
5.86666666666667, 0, 0.999980159563636, 0, 0.999984837510975, mv, mv, 0, 0.973111306185035, 0, 0.987398066583239, o1zk6, o3zk7
5.88333333333333, 0, 0.999984370988427, 0, 0.999989027997864, mv, mv, 0, 0.973211274373046, 0, 0.988033752453822, o1zk6, o3zk7
5.9, 0, 0.999989010989821, 0, 0.999993645022763, mv, mv, 0, 0.973321461813813, 0, 0.988734223987615, o1zk6, o3zk7
5.91666666666667, 0, 0.999992966100479, 0, 0.9999975805485, mv, mv, 0, 0.973415415995386, 0, 0.989331352198109, o1zk6, o3zk7
5.93333333333333, 0, 1.00000013268678, 0, 1.00000106633539, mv, mv, 0, 0.973276450996532, 0, 0.989709771609089, o1zk6, o3zk7
5.95, 0, 1.00000544210391, 0, 1.00000643523408, mv, mv, 0, 0.973402899668061, 0, 0.990515093184266, o1zk6, o3zk7
5.96666666666667, 0, 1.00000945789374, 0, 1.00001050006984, mv, mv, 0, 0.97349889349254, 0, 0.991124451494139, o1zk6, o3zk7
5.98333333333333, 0, 1.00001323330346, 0, 1.00001432134649, mv, mv, 0, 0.973589176877127, 0, 0.991697401985987, o1zk6, o3zk7
6, 0, 1.00001505718951, 0, 1.00001616727696, mv, mv, 0, 0.973632796130111, 0, 0.991974206116371, o1zk6, o3zk7
6.01666666666667, 0, 0.999975689757787, 0, 0.999981069924946, mv, mv, 0, 0.972430986233749, 0, 0.990012280009821, o1l123, o3zk7
6.03333333333333, 0, 0.999980785208918, 0, 0.999986202120103, mv, mv, 0, 0.972571060760831, 0, 0.990870226871553, o1l123, o3zk7
6.05, 0, 0.999984295346993, 0, 0.999989737308542, mv, mv, 0, 0.972667622563055, 0, 0.991461016257655, o1l123, o3zk7
6.06666666666667, 0, 0.999989184994354, 0, 0.999994661692408, mv, mv, 0, 0.972799681720594, 0, 0.992283902704093, o1zk6, o3zk7
6.08333333333333, 0, 0.999994074266288, 0, 0.999999585264605, mv, mv, 0, 0.972915931612012, 0, 0.993106623827945, o1zk6, o3zk7
6.1, 0, 0.999998367394033, 0, 0.999999197604589, mv, mv, 0, 0.972232759690795, 0, 0.993461732541153, o1zk6, o3zk7
6.11666666666667, 0, 1.00000300346967, 0, 1.000003871916, mv, mv, 0, 0.972343322536907, 0, 0.994243370031364, o1zk6, o3zk7
6.13333333333333, 0, 1.00000748872587, 0, 1.00000839509374, mv, mv, 0, 0.972450454809914, 0, 0.994998755013087, o1zk6, o3zk7
6.15, 0, 1.00001045864291, 0, 1.00001138990159, mv, mv, 0, 0.972521411630386, 0, 0.995498901417856, o1zk6, o3zk7
6.16666666666667, 0, 1.00001488910407, 0, 1.00001585732752, mv, mv, 0, 0.972627311794213, 0, 0.996244904163222, o1zk6, o3zk7
6.18333333333333, 0, 1.00001491616323, 0, 1.00002071435258, mv, mv, 0, 0.972995539481764, 0, 0.99669576445176, o1zk6, o3zk7
6.2, 0, 1.00001940419103, 0, 1.00002524142598, mv, mv, 0, 0.973102918202019, 0, 0.997450201526793, o1zk6, o3zk7
6.21666666666667, 0, 1.0000238149409, 0, 1.00002968570855, mv, mv, 0, 0.97320840021344, 0, 0.998192431961352, o1zk6, o3zk7
6.23333333333333, 0, 1.00002745653898, 0, 1.00003335470146, mv, mv, 0, 0.973295515099998, 0, 0.998805196577898, o1zk6, o3zk7
6.25, 0, 1.00003209979442, 0, 1.00003803265551, mv, mv, 0, 0.973406644501262, 0, 0.999586399575102, o1zk6, o3zk7
6.26666666666667, 0, 1.00003812004413, 0, 1.00004113085504, mv, mv, 0, 0.97280065398253, 0, 0.99897722627162, o1zk6, o3zk7
6.28333333333333, 0, 1.00004097533073, 0, 1.00004393048038, mv, mv, 0, 0.972868798624, 0, 0.99945124256986, o1zk6, o3zk7
6.3, 0, 1.00004527594691, 0, 1.0000481725158, mv, mv, 0, 0.97297103385656, 0, 1.00017028334437, o1zk6, o3zk7
6.31666666666667, 0, 1.00005028756845, 0, 1.00005311646329, mv, mv, 0, 0.973090224507498, 0, 1.00100822724722, o1zk6, o3zk7
6.33333333333333, 0, 1.00005333512208, 0, 1.00005612317215, mv, mv, 0, 0.973162722654002, 0, 1.00151787646108, o1zk6, o3zk7
6.35, 0, 1.00005720551288, 0, 1.00006269082195, mv, mv, 0, 0.973074120143505, 0, 1.00294268477599, o1zk6, o3zk7
6.36666666666667, 0, 1.00006304269901, 0, 1.00006853176813, mv, mv, 0, 0.973214839227086, 0, 1.00392727150646, o1zk6, o3zk7
6.38333333333333, 0, 1.00006737607471, 0, 1.00007286931918, mv, mv, 0, 0.973319386006996, 0, 1.00465856644277, o1zk6, o3zk7
6.4, 0, 1.00007068885994, 0, 1.00007618529789, mv, mv, 0, 0.973399338066404, 0, 1.00521758588675, o1zk6, o3zk7
6.41666666666667, 0, 1.00007582307765, 0, 1.00008132430511, mv, mv, 0, 0.973523313772689, 0, 1.00608371708156, o1zk6, o3zk7
6.43333333333333, 0, 1.0000875182219, 0, 1.00009067725122, mv, mv, 0, 0.975315579898181, 0, 1.00630912281237, o1zk2, o3zk7
6.45, 0, 1.00009252571067, 0, 1.00009560426647, mv, mv, 0, 0.975428450876449, 0, 1.00714616534183, o1zk2, o3zk7
6.46666666666667, 0, 1.00009813523313, 0, 1.00010114594973, mv, mv, 0, 0.975554449346713, 0, 1.0080848472466, o1zk2, o3zk7
6.48333333333333, 0, 1.0001033217356, 0, 1.0001062703587, mv, mv, 0, 0.975670998292649, 0, 1.00895278957364, o1zk2, o3zk7
6.5, 0, 1.00010786639684, 0, 1.00011076099229, mv, mv, 0, 0.975773169607618, 0, 1.00971333633455, o1zk2, o3zk7
6.51666666666667, 0, 1.00010818032973, 0, 1.00011192169801, mv, mv, 0, 0.975812952007524, 0, 1.01150507742612, o1l112, o3zk7
6.53333333333333, 0, 1.00011318279573, 0, 1.0001169625662, mv, mv, 0, 0.975881504997849, 0, 1.01234789351235, lv, o3zk7
6.55, 0, 1.00011634921519, 0, 1.00012016039477, mv, mv, 0, 0.975909136610335, 0, 1.01288220461421, lv, o3zk7
6.56666666666667, 0, 1.00012201248831, 0, 1.0001258793991, mv, mv, 0, 0.975958575905999, 0, 1.01383728909459, lv, o3zk7
6.58333333333333, 0, 1.00012529888439, 0, 1.00012919798563, mv, mv, 0, 0.975987210439644, 0, 1.0143918497204, lv, o3zk7
