"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
6.56666666666667, 0, 1.00012108217638, 0, 1.00012495424297, mv, mv, 0, 0.975950498870448, 0, 1.01354498813819, lv, o3zk7
6.58333333333333, 0, 1.00012437278292, 0, 1.00012827776213, mv, mv, 0, 0.975979184540446, 0, 1.014101785017, lv, o3zk7
6.6, 0, 1.00013287669589, 0, 1.00013851546168, mv, mv, 0, 0.975990113117828, 0, 1.01661733366793, lv, o3zk7
6.61666666666667, 0, 1.00013860705576, 0, 1.00014428508996, mv, mv, 0, 0.976040285607518, 0, 1.01757369986733, lv, o3zk7
6.63333333333333, 0, 1.00014366998589, 0, 1.00014938811191, mv, mv, 0, 0.976084550286388, 0, 1.01842562092955, lv, o3zk7
6.65, 0, 1.00014863093334, 0, 1.00015438779511, mv, mv, 0, 0.976127897923341, 0, 1.01925981590845, lv, o3zk7
6.66666666666667, 0, 1.00015345354579, 0, 1.00015924773246, mv, mv, 0, 0.976170006406027, 0, 1.02007074666873, lv, o3zk7
6.68333333333333, 0, 1.0001583089577, 0, 1.00015875031357, mv, mv, 0, 0.976164866929422, 0, 1.01887016381854, o1zk2, o3zk7
6.7, 0, 1.00016280616502, 0, 1.00016330005823, mv, mv, 0, 0.976267984439744, 0, 1.01962882403079, o1zk2, o3zk7
6.71666666666667, 0, 1.00016693938345, 0, 1.00016747679261, mv, mv, 0, 0.976362622769402, 0, 1.02032773510628, o1zk2, o3zk7
6.73333333333333, 0, 1.00017161033969, 0, 1.00017219602207, mv, mv, 0, 0.976469528409659, 0, 1.02111643474182, o1zk2, o3zk7
6.75, 0, 1.00017418724374, 0, 1.00017480040617, mv, mv, 0, 0.976502352545332, 0, 1.02155411176, lv, o3zk7
6.76666666666667, 0, 1.00017823905388, 0, 1.00018335109225, mv, mv, 0, 0.976435027955841, 0, 1.02426779133837, o1zk2, o3zk7
6.78333333333333, 0, 1.00018272516949, 0, 1.00018786511192, mv, mv, 0, 0.976497542742257, 0, 1.02460188500576, lv, o3zk7
6.8, 0, 1.00018778666764, 0, 1.00019296329674, mv, mv, 0, 0.976541503269726, 0, 1.02545165091473, lv, o3zk7
6.81666666666667, 0, 1.00018885252352, 0, 1.00019403945703, mv, mv, 0, 0.976550709482159, 0, 1.0256344023489, lv, o3zk7
6.83333333333333, 0, 1.0001942047806, 0, 1.00019942826763, mv, mv, 0, 0.976597189087497, 0, 1.02653125184565, lv, o3zk7
6.85, 0, 1.00019752697869, 0, 1.00020005275185, mv, mv, 0, 0.976526011332993, 0, 1.02527166848211, o1zk6, o3zk7
6.86666666666667, 0, 1.00020178008517, 0, 1.00020432832698, mv, mv, 0, 0.976629557489581, 0, 1.02598463818529, o1zk6, o3zk7
6.88333333333333, 0, 1.00020680027455, 0, 1.00020937526522, mv, mv, 0, 0.976719057905958, 0, 1.02682848152544, lv, o3zk7
6.9, 0, 1.00020980961227, 0, 1.00021240170372, mv, mv, 0, 0.97674488107428, 0, 1.02733643427601, lv, o3zk7
6.91666666666667, 0, 1.00021248664184, 0, 1.0002150985403, mv, mv, 0, 0.976767731472127, 0, 1.02789337294383, lv, o3zk7
6.93333333333333, 0, 1.0002185643155, 0, 1.00022251911907, mv, mv, 0, 0.976811284250587, 0, 1.02906329747358, lv, o3zk7
6.95, 0, 1.00022116543745, 0, 1.00022513657742, mv, mv, 0, 0.976833761906649, 0, 1.02949734901794, lv, o3zk7
6.96666666666667, 0, 1.0002275547285, 0, 1.00023157938909, mv, mv, 0, 0.976888810803413, 0, 1.03057843785219, lv, o3zk7
6.98333333333333, 0, 1.00023260927127, 0, 1.00023667006958, mv, mv, 0, 0.976932419277678, 0, 1.03142498539506, lv, o3zk7
7, 0, 1.00023740639809, 0, 1.00024150497221, mv, mv, 0, 0.976973708373738, 0, 1.03223423627428, lv, o3zk7
7.01666666666667, 0, 1.00020700853095, 0, 1.00021014288958, mv, mv, 0, 0.976565869585864, 0, 1.02785877100297, lv, o3zk7
7.03333333333333, 0, 1.00020770859701, 0, 1.00021083886635, mv, mv, 0, 0.976571850364696, 0, 1.02797700992218, lv, o3zk7
7.05, 0, 1.00021470401492, 0, 1.00021780107438, mv, mv, 0, 0.976631802264098, 0, 1.029152893774, lv, o3zk7
7.06666666666667, 0, 1.00022119778904, 0, 1.00022426447124, mv, mv, 0, 0.976687353652771, 0, 1.03024605824148, lv, o3zk7
7.08333333333333, 0, 1.00022495454413, 0, 1.00022800382831, mv, mv, 0, 0.976719446845256, 0, 1.03087924299689, lv, o3zk7
7.1, 0, 1.00023315537595, 0, 1.00023806453733, mv, mv, 0, 0.976734711720593, 0, 1.03244106706112, lv, o3zk7
7.11666666666667, 0, 1.00023779587775, 0, 1.00024273928268, mv, mv, 0, 0.976774456211932, 0, 1.03322396311524, lv, o3zk7
7.13333333333333, 0, 1.00024302834318, 0, 1.00024801383154, mv, mv, 0, 0.976819256736119, 0, 1.03410781980066, lv, o3zk7
7.15, 0, 1.00024865345599, 0, 1.00025368384122, mv, mv, 0, 0.976867378182581, 0, 1.03505803078633, lv, o3zk7
7.16666666666667, 0, 1.00025394562472, 0, 1.00025901821247, mv, mv, 0, 0.976912608502716, 0, 1.03595223913675, lv, o3zk7
7.18333333333333, 0, 1.00025859681854, 0, 1.00026453114169, mv, mv, 0, 0.976849887257758, 0, 1.03683803676343, lv, o3zk7
7.2, 0, 1.00026062052648, 0, 1.00026656665961, mv, mv, 0, 0.976867336212944, 0, 1.03717805067598, lv, o3zk7
7.21666666666667, 0, 1.0002655341188, 0, 1.00027151472935, mv, mv, 0, 0.976909462726467, 0, 1.03800651106865, lv, o3zk7
7.23333333333333, 0, 1.00027032535991, 0, 1.00027634096074, mv, mv, 0, 0.976950474711594, 0, 1.03881565864232, lv, o3zk7
7.25, 0, 1.00027559814043, 0, 1.00028165150768, mv, mv, 0, 0.976995580250565, 0, 1.0397058072159, lv, o3zk7
7.26666666666667, 0, 1.00027328230018, 0, 1.00028169482112, mv, mv, 0, 0.976908893633817, 0, 1.04124149557573, lv, o3zk7
7.28333333333333, 0, 1.00028062672827, 0, 1.00028904688446, mv, mv, 0, 0.976971608484732, 0, 1.04247063351158, lv, o3zk7
7.3, 0, 1.00028243272403, 0, 1.00029085365133, mv, mv, 0, 0.976987043354868, 0, 1.04277165061912, lv, o3zk7
7.31666666666667, 0, 1.00028902868918, 0, 1.00029745635013, mv, mv, 0, 0.977043317026994, 0, 1.04387382968324, lv, o3zk7
7.33333333333333, 0, 1.00029105750566, 0, 1.00029949303829, mv, mv, 0, 0.977060517103434, 0, 1.04421706517982, lv, o3zk7
7.35, 0, 1.00030086996535, 0, 1.00030274568787, mv, mv, 0, 0.977349813098932, 0, 1.04328194641152, lv, o3zk7
7.36666666666667, 0, 1.00030611294386, 0, 1.00030802206803, mv, mv, 0, 0.977394041581094, 0, 1.04416439658501, lv, o3zk7
7.38333333333333, 0, 1.00031076909168, 0, 1.00031269954271, mv, mv, 0, 0.977433357917257, 0, 1.04494926017627, lv, o3zk7
7.4, 0, 1.00031258049845, 0, 1.00031452117703, mv, mv, 0, 0.977448612791001, 0, 1.04525643653306, lv, o3zk7
7.41666666666667, 0, 1.00031487481546, 0, 1.00031682527891, mv, mv, 0, 0.977467978837334, 0, 1.04564271713354, lv, o3zk7
7.43333333333333, 0, 1.00031823151987, 0, 1.00032147384898, mv, mv, 0, 0.977525788469178, 0, 1.04990913581982, lv, o3zk7
7.45, 0, 1.00032330125977, 0, 1.00032656248448, mv, mv, 0, 0.977568817152425, 0, 1.05075221422994, lv, o3zk7
7.46666666666667, 0, 1.0003271054559, 0, 1.00033039352088, mv, mv, 0, 0.977600985647961, 0, 1.05139239582644, lv, o3zk7
7.48333333333333, 0, 1.00033413833221, 0, 1.00033747949721, mv, mv, 0, 0.977660370152338, 0, 1.05257888601, lv, o3zk7
7.5, 0, 1.00033798809357, 0, 1.00034134906306, mv, mv, 0, 0.977692960571799, 0, 1.05322039723374, lv, o3zk7
7.51666666666667, 0, 1.00034313823943, 0, 1.00034433276103, mv, mv, 0, 0.977767305872392, 0, 1.04944760435948, lv, o3zk7
7.53333333333333, 0, 1.00034683397384, 0, 1.00034806186306, mv, mv, 0, 0.977798258454264, 0, 1.0500806937427, lv, o3zk7
7.55, 0, 1.00035032296385, 0, 1.0003515765924, mv, mv, 0, 0.977827599473303, 0, 1.05067148332624, lv, o3zk7
7.56666666666667, 0, 1.00035533846821, 0, 1.00035662630831, mv, mv, 0, 0.977869773688111, 0, 1.05151896835761, lv, o3zk7
7.58333333333333, 0, 1.00036229039885, 0, 1.00036363536859, mv, mv, 0, 0.977928083103036, 0, 1.0527010375815, lv, o3zk7
7.6, 0, 1.00036349795372, 0, 1.00036969007642, mv, mv, 0, 0.977749211811117, 0, 1.05673969581566, lv, o3zk7
7.61666666666667, 0, 1.00036823975455, 0, 1.00037444051501, mv, mv, 0, 0.977789085725519, 0, 1.05753166891064, lv, o3zk7
7.63333333333333, 0, 1.00037404920467, 0, 1.0003802735067, mv, mv, 0, 0.977837719102542, 0, 1.05851319686314, lv, o3zk7
7.65, 0, 1.00037617345493, 0, 1.00038239973049, mv, mv, 0, 0.977855583402738, 0, 1.05886570468512, lv, o3zk7
7.66666666666667, 0, 1.00037993919348, 0, 1.00038617342561, mv, mv, 0, 0.977887172590237, 0, 1.05949513421521, lv, o3zk7
7.68333333333333, 0, 1.00038285344666, 0, 1.00038763281775, mv, mv, 0, 0.977962794760269, 0, 1.0578368340295, lv, o3zk7
7.7, 0, 1.0003873740462, 0, 1.00039213357953, mv, mv, 0, 0.978000887180373, 0, 1.05859319006039, lv, o3zk7
7.71666666666667, 0, 1.00039347455928, 0, 1.00039825129436, mv, mv, 0, 0.97805171552017, 0, 1.05962600028926, lv, o3zk7
7.73333333333333, 0, 1.00039637220054, 0, 1.00040114658738, mv, mv, 0, 0.978075981489053, 0, 1.06010814503213, lv, o3zk7
7.75, 0, 1.00039884708786, 0, 1.00040362546262, mv, mv, 0, 0.978096615148931, 0, 1.06052480480825, lv, o3zk7
7.76666666666667, 0, 1.0003963687928, 0, 1.00040537195252, mv, mv, 0, 0.97792738213696, 0, 1.06068709292011, lv, o3zk7
7.78333333333333, 0, 1.0003988174469, 0, 1.00040782368424, mv, mv, 0, 0.977947768105588, 0, 1.06107258798566, lv, o3zk7
7.8, 0, 1.0004068646672, 0, 1.0004158784204, mv, mv, 0, 0.978014705303557, 0, 1.06234174048006, lv, o3zk7
7.81666666666667, 0, 1.00041179686609, 0, 1.00042080910317, mv, mv, 0, 0.978055761191204, 0, 1.06311789774166, lv, o3zk7
7.83333333333333, 0, 1.00041417530643, 0, 1.00042318071598, mv, mv, 0, 0.978075627653315, 0, 1.06348972685435, lv, o3zk7
7.85, 0, 1.0004211355976, 0, 1.00042415774184, mv, mv, 0, 0.97831529331548, 0, 1.06565626011398, lv, o3zk7
7.86666666666667, 0, 1.00042541741716, 0, 1.00042844047751, mv, mv, 0, 0.978350886734379, 0, 1.06637063826433, lv, o3zk7
7.88333333333333, 0, 1.00042850027475, 0, 1.00043152459368, mv, mv, 0, 0.978376493279293, 0, 1.06688222115269, lv, o3zk7
7.9, 0, 1.00043180783848, 0, 1.00043483967878, mv, mv, 0, 0.978403866216707, 0, 1.06743739632414, lv, o3zk7
7.91666666666667, 0, 1.00043393656705, 0, 1.0004369755478, mv, mv, 0, 0.978421442694845, 0, 1.0677971218745, lv, o3zk7
7.93333333333333, 0, 1.00044526655285, 0, 1.00044821792335, mv, mv, 0, 0.978586561701127, 0, 1.06801507114945, lv, o3zk7
7.95, 0, 1.00044736590952, 0, 1.00045032217255, mv, mv, 0, 0.978604034485828, 0, 1.06836578277222, lv, o3zk7
7.96666666666667, 0, 1.00045146676297, 0, 1.00045445450102, mv, mv, 0, 0.978637880184992, 0, 1.06906443788243, lv, o3zk7
7.98333333333333, 0, 1.00045377651354, 0, 1.00045677188854, mv, mv, 0, 0.978657014030142, 0, 1.06944945619693, lv, o3zk7
8, 0, 1.00045921800345, 0, 1.00046225430071, mv, mv, 0, 0.978701876930934, 0, 1.07037596542017, lv, o3zk7
8.01666666666667, 0, 1.00044382203279, 0, 1.00045226926868, mv, mv, 0, 0.978251477408589, 0, 1.07002465004062, lv, o3zk7
8.03333333333333, 0, 1.00044847629981, 0, 1.00045695196646, mv, mv, 0, 0.978290195264253, 0, 1.07081059864556, lv, o3zk7
8.05, 0, 1.00045080585317, 0, 1.00045928304581, mv, mv, 0, 0.978309602681756, 0, 1.07119755259974, lv, o3zk7
8.06666666666667, 0, 1.00045779910347, 0, 1.0004663154291, mv, mv, 0, 0.978367510815226, 0, 1.07238500970457, lv, o3zk7
8.08333333333333, 0, 1.00046260706347, 0, 1.00047114167448, mv, mv, 0, 0.978407340633179, 0, 1.07319574942952, lv, o3zk7
8.1, 0, 1.00046663576744, 0, 1.00047114042368, mv, mv, 0, 0.978656539400591, 0, 1.07128487451586, lv, o3zk7
8.11666666666667, 0, 1.00047373179287, 0, 1.00047823980046, mv, mv, 0, 0.97871933768292, 0, 1.07248376542757, lv, o3zk7
8.13333333333333, 0, 1.0004787294161, 0, 1.00048324384307, mv, mv, 0, 0.978763459499601, 0, 1.07332976146046, lv, o3zk7
8.15, 0, 1.00048505504262, 0, 1.00048957880553, mv, mv, 0, 0.978819215601132, 0, 1.0744021294775, lv, o3zk7
8.16666666666667, 0, 1.00049155386394, 0, 1.00049608682691, mv, mv, 0, 0.978876429290392, 0, 1.07550350469188, lv, o3zk7
8.18333333333333, 0, 1.00049791875209, 0, 1.00050506248797, mv, mv, 0, 0.97882430827807, 0, 1.079918824176, lv, o3zk7
8.2, 0, 1.00050340107624, 0, 1.00051059798434, mv, mv, 0, 0.978869303115281, 0, 1.08085618385167, lv, o3zk7
8.21666666666667, 0, 1.00050690392682, 0, 1.00051412099905, mv, mv, 0, 0.978897673664125, 0, 1.08154742263131, lv, o3zk7
8.23333333333333, 0, 1.00050802304206, 0, 1.00051523784192, mv, mv, 0, 0.978906887379205, 0, 1.081730563058, lv, o3zk7
8.25, 0, 1.00051254576962, 0, 1.00051978597108, mv, mv, 0, 0.978943888338897, 0, 1.08249882173859, lv, o3zk7
8.26666666666667, 0, 1.00050719826277, 0, 1.000519162113, mv, mv, 0, 0.978768557760374, 0, 1.08230698009761, lv, o3zk7
8.28333333333333, 0, 1.00050707926517, 0, 1.00051905183198, mv, mv, 0, 0.978767690124219, 0, 1.08228450944817, lv, o3zk7
8.3, 0, 1.00051043237433, 0, 1.00052241623547, mv, mv, 0, 0.978795237467237, 0, 1.08285106046046, lv, o3zk7
8.31666666666667, 0, 1.00051350572983, 0, 1.00052549679161, mv, mv, 0, 0.978820465578586, 0, 1.08336873329398, lv, o3zk7
8.33333333333333, 0, 1.00051466453315, 0, 1.00052665135914, mv, mv, 0, 0.978830025742512, 0, 1.08355870142628, lv, o3zk7
8.35, 0, 1.00052795210183, 0, 1.00053507230746, mv, mv, 0, 0.979117581038716, 0, 1.08500294455103, lv, o3zk7
8.36666666666667, 0, 1.00053138742766, 0, 1.00053850560283, mv, mv, 0, 0.979145707419673, 0, 1.08557737901085, lv, o3zk7
8.38333333333333, 0, 1.00053242472734, 0, 1.00053953947307, mv, mv, 0, 0.979154194465281, 0, 1.08574705573267, lv, o3zk7
8.4, 0, 1.00053550903153, 0, 1.00054264137715, mv, mv, 0, 0.979179292840899, 0, 1.08627251138657, lv, o3zk7
8.41666666666667, 0, 1.00053864104885, 0, 1.00054578408139, mv, mv, 0, 0.979204790476453, 0, 1.08680094539456, lv, o3zk7
8.43333333333333, 0, 1.00054593602015, 0, 1.00055340697994, mv, mv, 0, 0.979285166840677, 0, 1.08707034592758, lv, o3zk7
8.45, 0, 1.00054855214709, 0, 1.00055603319535, mv, mv, 0, 0.979306127263186, 0, 1.08752223103952, lv, o3zk7
8.46666666666667, 0, 1.00055201193686, 0, 1.00055952174061, mv, mv, 0, 0.979334128940288, 0, 1.08811889987726, lv, o3zk7
8.48333333333333, 0, 1.00055550531367, 0, 1.00056302832113, mv, mv, 0, 0.97936246259532, 0, 1.0887091247662, lv, o3zk7
8.5, 0, 1.00055692662685, 0, 1.00056444591736, mv, mv, 0, 0.979374040770612, 0, 1.08894170852775, lv, o3zk7
8.51666666666667, 0, 1.00056027687894, 0, 1.00056171937769, mv, mv, 0, 0.979510110906545, 0, 1.08886402382172, lv, o3zk7
8.53333333333333, 0, 1.0005637191875, 0, 1.00056512511882, mv, mv, 0, 0.979537087056542, 0, 1.08944882386694, lv, o3zk7
8.55, 0, 1.00056834206067, 0, 1.00056973768427, mv, mv, 0, 0.979574162708781, 0, 1.09022765795943, lv, o3zk7
8.56666666666667, 0, 1.00057307523675, 0, 1.00057446048538, mv, mv, 0, 0.979612088310181, 0, 1.09102496087599, lv, o3zk7
8.58333333333333, 0, 1.00057463234464, 0, 1.00057602255535, mv, mv, 0, 0.979624710436267, 0, 1.09127957456094, lv, o3zk7
8.6, 0, 1.00057664395622, 0, 1.00058274148396, mv, mv, 0, 0.97944640303284, 0, 1.09175126283665, lv, o3zk7
8.61666666666667, 0, 1.00058337235461, 0, 1.00058952386278, mv, mv, 0, 0.979501238114605, 0, 1.09290622455021, lv, o3zk7
8.63333333333333, 0, 1.00059049112973, 0, 1.00059667147161, mv, mv, 0, 0.979558673954463, 0, 1.09411243330747, lv, o3zk7
8.65, 0, 1.00059214923944, 0, 1.00059831946317, mv, mv, 0, 0.979572140983461, 0, 1.0943798422926, lv, o3zk7
8.66666666666667, 0, 1.00059659401337, 0, 1.00060279412164, mv, mv, 0, 0.979607879300462, 0, 1.0951433131299, lv, o3zk7
8.68333333333333, 0, 1.00060536729192, 0, 1.00060936830394, mv, mv, 0, 0.979750073972476, 0, 1.09567494707834, lv, o3zk7
8.7, 0, 1.00060989687523, 0, 1.00061390831047, mv, mv, 0, 0.979787018566221, 0, 1.09643454357966, lv, o3zk7
8.71666666666667, 0, 1.00061092717787, 0, 1.00061493051398, mv, mv, 0, 0.979795352339557, 0, 1.09660040921944, lv, o3zk7
8.73333333333333, 0, 1.00061678907866, 0, 1.00062082504243, mv, mv, 0, 0.979842393060551, 0, 1.09760446627982, lv, o3zk7
8.75, 0, 1.00062088508349, 0, 1.00062492996673, mv, mv, 0, 0.979875247901864, 0, 1.09829717614073, lv, o3zk7
8.76666666666667, 0, 1.00062057033835, 0, 1.00062646905964, mv, mv, 0, 0.979827138599651, 0, 1.09906993436143, lv, o3zk7
8.78333333333333, 0, 1.00062145614292, 0, 1.00062736015741, mv, mv, 0, 0.979834325258725, 0, 1.09921113499205, lv, o3zk7
8.8, 0, 1.00062427028977, 0, 1.00063019203076, mv, mv, 0, 0.97985688013599, 0, 1.09969374395364, lv, o3zk7
8.81666666666667, 0, 1.00062534394079, 0, 1.00063125849363, mv, mv, 0, 0.979865529728072, 0, 1.09986778995337, lv, o3zk7
8.83333333333333, 0, 1.00062990541906, 0, 1.00063584906767, mv, mv, 0, 0.979901976561455, 1, 1.10066227537467, lv, o3zk7
8.85, 0, 1.00063108243701, 0, 1.00064088513679, mv, mv, 0, 0.979773010179128, 3, 1.10217796859249, lv, o3zk7
8.86666666666667, 0, 1.00063116146792, 0, 1.00064098254769, mv, mv, 0, 0.979773873144516, 3, 1.10218325860652, lv, o3zk7
8.88333333333333, 0, 1.00063780245857, 0, 1.00064767059843, mv, mv, 0, 0.979826911684806, 3, 1.10339689656004, lv, o3zk7
8.9, 0, 1.00064011902717, 0, 1.00064999506353, mv, mv, 0, 0.979845587469419, 7, 1.10381721269308, lv, o3zk7
8.91666666666667, 0, 1.00064528104838, 0, 1.00065520074916, mv, mv, 0, 0.979886549183554, 8, 1.10476713175577, lv, o3zk7
8.93333333333333, 0, 1.0006486812935, 0, 1.0006530614686, mv, mv, 0, 0.980092733857881, 7, 1.10479037591191, lv, o3zk7
8.95, 0, 1.00065402502183, 0, 1.00065846910237, mv, mv, 0, 0.980135236491556, 8, 1.10577441154236, lv, o3zk7
8.96666666666667, 0, 1.00065849845639, 0, 1.00066298731004, mv, mv, 0, 0.9801705595647, 10, 1.10660348673782, lv, o3zk7
8.98333333333333, 0, 1.00066179529104, 0, 1.00066634508387, mv, mv, 0, 0.980196350164779, 14, 1.10724422627298, lv, o3zk7
9, 0, 1.00066437770279, 0, 1.00066899221829, mv, mv, 0, 0.98021647297803, 16, 1.10776672658524, lv, o3zk7
9.01666666666667, 0, 1.00064608736899, 0, 1.00065203827869, mv, mv, 0, 0.97993720627102, 3, 1.10310490088906, lv, o3zk7
9.03333333333333, 0, 1.00065462144595, 0, 1.00066061814896, mv, mv, 0, 0.980004568503551, 8, 1.10467233049441, lv, o3zk7
9.05, 0, 1.00065907811829, 0, 1.00066511541569, mv, mv, 0, 0.980039655559719, 10, 1.10550169072246, lv, o3zk7
9.06666666666667, 0, 1.00065069291771, 0, 1.00065664817285, mv, mv, 0, 0.979973809623004, 7, 1.1039429142764, lv, o3zk7
9.08333333333333, 0, 1.00065803143112, 0, 1.00066405396733, mv, mv, 0, 0.980031426688377, 10, 1.10530182471147, lv, o3zk7
9.1, 0, 1.00066674186632, 0, 1.00067150427572, mv, mv, 0, 0.980306015825224, 10, 1.10703522869176, lv, o3zk7
9.11666666666667, 0, 1.00067146394968, 0, 1.00067620563992, mv, mv, 0, 0.980342206004665, 16, 1.10799594202767, lv, o3zk7
9.13333333333333, 0, 1.00067504091479, 0, 1.00067978247592, mv, mv, 0, 0.980369996129233, 17, 1.10872493457158, lv, o3zk7
9.15, 0, 1.00067561166539, 0, 1.00068036567308, mv, mv, 0, 0.98037459613629, 17, 1.10884725668364, lv, o3zk7
9.16666666666667, 0, 1.00068065913573, 0, 1.00068552927858, mv, mv, 0, 0.980413045753114, 19, 1.10990672670192, lv, o3zk7
9.18333333333333, 0, 1.00068420693629, 0, 1.00069005131563, mv, mv, 0, 0.980255015398802, 26, 1.11244332869926, lv, o3zk7
9.2, 0, 1.00067633395856, 0, 1.00068190321788, mv, mv, 0, 0.980194106622792, 24, 1.11069768539394, lv, o3zk7
9.21666666666667, 0, 1.00068545601622, 0, 1.00069138959246, mv, mv, 0, 0.980264547160431, 26, 1.11273669118795, lv, o3zk7
9.23333333333333, 0, 1.00068860269839, 0, 1.0006946350658, mv, mv, 0, 0.980287994248346, 26, 1.11344723664533, lv, o3zk7
9.25, 0, 1.00068892259542, 0, 1.00069497644165, mv, mv, 0, 0.98029052660649, 26, 1.11352467717668, lv, o3zk7
9.26666666666667, 0, 1.0006903505818, 0, 1.00069711055174, mv, mv, 0, 0.980270135863073, 25, 1.11204098363068, lv, o3zk7
9.28333333333333, 0, 1.00069440323559, 0, 1.00070130051083, mv, mv, 0, 0.980301036399076, 26, 1.11295000446956, lv, o3zk7
9.3, 0, 1.00069738574307, 0, 1.00070439485308, mv, mv, 0, 0.980323852304856, 26, 1.11361379239319, lv, o3zk7
9.31666666666667, 0, 1.00069901235096, 0, 1.00070610408434, mv, mv, 0, 0.980336638772549, 26, 1.11398238480095, lv, o3zk7
9.33333333333333, 0, 1.0007022983329, 0, 1.00070948499755, mv, mv, 0, 0.980361518662047, 26, 1.11469818158627, lv, o3zk7
9.35, 0, 1.0007022678115, 0, 1.00070787058056, mv, mv, 0, 0.98049119819077, 26, 1.11503838241335, lv, o3zk7
9.36666666666667, 0, 1.00070617559234, 0, 1.00071187858426, mv, mv, 0, 0.980521098934092, 28, 1.11589574634033, lv, o3zk7
9.38333333333333, 0, 1.00072032748605, 0, 1.00072655181728, mv, mv, 0, 0.980628989450176, 35, 1.1190354624585, lv, o3zk7
9.4, 0, 1.00072050790284, 0, 1.00072673347186, mv, mv, 0, 0.980630186983035, 36, 1.11907607760475, lv, o3zk7
9.41666666666667, 0, 1.00071239853176, 0, 1.00071833132312, mv, mv, 0, 0.980568767848103, 32, 1.11727352461982, lv, o3zk7
9.43333333333333, 0, 1.00072313083297, 0, 1.0007373192063, mv, mv, 0, 0.98033174634055, 39, 1.12596639715646, lv, o3zk7
9.45, 0, 1.00073406558416, 0, 1.00074856525198, mv, mv, 0, 0.980410434624125, 41, 1.12847029301348, lv, o3zk7
9.46666666666667, 0, 1.00072920345971, 0, 1.0007435758935, mv, mv, 0, 0.980375660571105, 41, 1.12735676471529, lv, o3zk7
9.48333333333333, 0, 1.00073842968952, 0, 1.00075300896413, mv, mv, 0, 0.980440684160504, 42, 1.12947651617444, lv, o3zk7
9.5, 0, 1.00073251122485, 0, 1.00074698354895, mv, mv, 0, 0.980399342305121, 41, 1.12811884583751, lv, o3zk7
9.51666666666667, 0, 1.00073360921562, 0, 1.00074410155892, mv, mv, 0, 0.98061169703194, 47, 1.12501888405581, lv, o3zk7
9.53333333333333, 0, 1.00073040243376, 0, 1.00074081504609, mv, mv, 0, 0.980588231197005, 47, 1.1242944779387, lv, o3zk7
9.55, 0, 1.00074403812246, 0, 1.00075480748411, mv, mv, 0, 0.980684746025706, 50, 1.1274253313191, lv, o3zk7
9.56666666666667, 0, 1.00074885406202, 0, 1.00075972435772, mv, mv, 0, 0.980718122643084, 54, 1.12851031442378, lv, o3zk7
9.58333333333333, 0, 1.00074526556258, 0, 1.00075606546486, mv, mv, 0, 0.98069322204528, 52, 1.12770925218311, lv, o3zk7
9.6, 0, 1.0007502192616, 0, 1.00076551725823, mv, mv, 0, 0.980483914669817, 55, 1.12990897590828, lv, o3zk7
9.61666666666667, 0, 1.00075849231793, 0, 1.00077439271937, mv, mv, 0, 0.980541968576489, 58, 1.13191442405852, lv, o3zk7
9.63333333333333, 0, 1.00074955041832, 0, 1.00076484723706, mv, mv, 0, 0.980478635540025, 55, 1.12975352539714, lv, o3zk7
9.65, 0, 1.00076695066102, 0, 1.00078340875965, mv, mv, 0, 0.980602734162361, 58, 1.13395332087532, lv, o3zk7
9.66666666666667, 0, 1.00076870615018, 0, 1.00078528471578, mv, mv, 0, 0.980615008330074, 58, 1.13436661818233, lv, o3zk7
9.68333333333333, 0, 1.00077131331129, 0, 1.00078001802997, mv, mv, 0, 0.980906823154539, 54, 1.13180472489945, lv, o3zk7
9.7, 0, 1.00077947775854, 0, 1.00078846524437, mv, mv, 0, 0.980968965921578, 56, 1.13359596681361, lv, o3zk7
9.71666666666667, 0, 1.00078660954586, 0, 1.00079591494377, mv, mv, 0, 0.981021675082373, 60, 1.13516926748518, lv, o3zk7
9.73333333333333, 0, 1.00078542048388, 0, 1.00079467315709, mv, mv, 0, 0.981012998483251, 60, 1.13490609643012, lv, o3zk7
9.75, 0, 1.00078128197909, 0, 1.00079035704373, mv, mv, 0, 0.980982406004347, 57, 1.13399600861852, lv, o3zk7
9.76666666666667, 0, 1.00078804775947, 0, 1.00079965402637, mv, mv, 0, 0.981039843553617, 68, 1.13321941799054, lv, o3zk7
9.78333333333333, 0, 1.00079646946545, 0, 1.00080846575869, mv, mv, 0, 0.981102196081034, 68, 1.13506651292617, lv, o3zk7
9.8, 0, 1.00079204514839, 0, 1.00080385284787, mv, mv, 0, 0.981069388071285, 68, 1.13409890009197, lv, o3zk7
9.81666666666667, 0, 1.00079693256694, 0, 1.00080891984211, mv, mv, 0, 0.981104640980693, 68, 1.13515988456408, lv, o3zk7
9.83333333333333, 0, 1.00080309461403, 0, 1.00081539019464, mv, mv, 0, 0.981151186979344, 68, 1.13652257592588, lv, o3zk7
9.85, 0, 1.0007959956921, 0, 1.00080877348535, mv, mv, 0, 0.98116706058978, 68, 1.13787274001409, lv, o3zk7
9.86666666666667, 0, 1.00079975565567, 0, 1.00081267368571, mv, mv, 0, 0.981194319298909, 68, 1.13869370429531, lv, o3zk7
